,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
47,14,2,9,1,5,0,1,2,1,7.0,8.0,0.2357142857142857,0.21153846153846154,0.08461538461538462,2,1,0
48,14,2,9,1,5,0,1,2,1,7.0,8.0,0.2392857142857143,0.21153846153846154,0.08846153846153847,2,1,0
49,14,2,9,1,5,0,1,2,1,7.0,8.0,0.2392857142857143,0.21153846153846154,0.09230769230769231,2,1,0
50,14,2,9,1,4,1,1,2,1,7.0,8.0,0.2392857142857143,0.21153846153846154,0.09615384615384616,2,1,1
51,14,2,9,1,4,1,1,2,1,7.0,8.0,0.2392857142857143,0.21153846153846154,0.09615384615384616,2,1,1
52,14,2,9,1,4,1,1,2,1,7.0,8.0,0.24285714285714285,0.21153846153846154,0.09615384615384616,2,1,1
53,14,2,9,1,4,0,2,2,1,7.0,8.0,0.24642857142857144,0.21153846153846154,0.1,2,1,0
54,14,2,9,1,4,0,2,2,1,7.0,8.0,0.24642857142857144,0.21153846153846154,0.1,2,1,0
55,14,2,9,1,4,0,2,2,1,7.0,8.0,0.24642857142857144,0.21153846153846154,0.1,2,1,0
56,14,2,9,1,4,0,2,2,1,7.0,8.0,0.24642857142857144,0.21153846153846154,0.1,2,1,0
57,14,2,9,1,4,0,2,2,1,7.0,8.0,0.25357142857142856,0.21153846153846154,0.1,2,1,0
58,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2571428571428571,0.21153846153846154,0.1,2,1,0
59,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2642857142857143,0.21153846153846154,0.1,2,1,0
60,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2642857142857143,0.21153846153846154,0.1,2,1,0
61,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2642857142857143,0.21153846153846154,0.10384615384615385,2,1,0
62,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2642857142857143,0.21153846153846154,0.1076923076923077,2,1,0
63,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2642857142857143,0.21153846153846154,0.11153846153846154,2,1,0
64,14,2,9,1,4,0,2,2,1,7.0,8.0,0.2642857142857143,0.2153846153846154,0.11538461538461539,2,1,0
65,14,0,9,1,4,0,2,3,1,35.333333333333336,8.0,0.2642857142857143,0.21923076923076923,0.11923076923076924,1,1,0
66,14,0,9,1,4,0,2,3,1,35.333333333333336,8.0,0.2642857142857143,0.2230769230769231,0.12307692307692308,1,1,0
67,14,0,9,1,4,0,2,3,1,35.333333333333336,8.0,0.2642857142857143,0.22692307692307692,0.12692307692307692,1,1,0
68,14,0,9,1,4,0,2,3,1,35.333333333333336,8.0,0.2642857142857143,0.23076923076923078,0.13076923076923078,1,1,0
69,14,0,8,2,4,0,2,3,1,35.333333333333336,8.0,0.2642857142857143,0.23461538461538461,0.1346153846153846,1,2,0
70,14,0,8,2,3,1,2,3,1,35.333333333333336,8.0,0.26785714285714285,0.23461538461538461,0.13846153846153847,1,2,1
71,14,0,8,2,3,1,2,3,1,35.333333333333336,8.0,0.26785714285714285,0.23846153846153847,0.13846153846153847,1,2,1
72,14,0,8,2,3,1,2,3,1,35.333333333333336,8.0,0.26785714285714285,0.2423076923076923,0.1423076923076923,1,2,1
73,14,0,8,2,3,1,2,3,1,35.333333333333336,8.0,0.2714285714285714,0.2423076923076923,0.14615384615384616,1,2,1
74,14,0,8,2,3,1,2,3,1,35.333333333333336,8.0,0.275,0.2423076923076923,0.15,1,2,1
75,14,0,9,2,3,1,2,3,1,35.333333333333336,8.0,0.28214285714285714,0.2423076923076923,0.15384615384615385,0,2,1
76,14,0,8,3,3,1,2,3,1,35.333333333333336,11.0,0.28214285714285714,0.2423076923076923,0.1576923076923077,0,2,1
77,13,1,8,1,3,1,2,3,2,35.333333333333336,11.0,0.2857142857142857,0.2423076923076923,0.16153846153846155,1,2,1
78,13,1,8,1,3,1,2,3,2,35.333333333333336,11.0,0.2857142857142857,0.2423076923076923,0.16538461538461538,1,2,1
79,13,1,8,1,3,1,2,3,2,35.333333333333336,11.0,0.2892857142857143,0.24615384615384617,0.16923076923076924,1,2,1
80,13,1,8,1,3,1,2,3,2,35.333333333333336,11.0,0.29285714285714287,0.25,0.17307692307692307,1,2,1
81,13,1,8,1,3,1,2,3,2,35.333333333333336,11.0,0.29642857142857143,0.25384615384615383,0.17307692307692307,1,2,1
82,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.3,0.25769230769230766,0.17692307692307693,1,2,0
83,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.3,0.25769230769230766,0.17692307692307693,1,2,0
84,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.3,0.26153846153846155,0.17692307692307693,1,2,0
85,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2653846153846154,0.17692307692307693,1,2,0
86,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,2,0
87,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,2,0
88,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,2,0
89,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,2,0
90,13,1,8,1,3,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,2,0
91,13,1,8,1,4,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,1,0
92,13,1,8,1,4,0,3,3,2,35.333333333333336,11.0,0.30357142857142855,0.2692307692307692,0.17692307692307693,1,1,0
93,13,1,8,1,4,0,3,3,2,35.333333333333336,11.0,0.30714285714285716,0.2692307692307692,0.17692307692307693,1,1,0
94,13,1,8,1,4,0,3,3,2,35.333333333333336,11.0,0.3107142857142857,0.2692307692307692,0.17692307692307693,1,1,0
95,13,1,8,1,4,0,3,3,2,35.333333333333336,11.0,0.3107142857142857,0.2692307692307692,0.18076923076923077,1,1,0
96,13,1,8,1,4,0,3,3,2,35.333333333333336,11.0,0.3142857142857143,0.2692307692307692,0.18076923076923077,1,1,0
97,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.31785714285714284,0.2692307692307692,0.18076923076923077,1,1,1
98,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.32142857142857145,0.2692307692307692,0.18076923076923077,1,1,1
99,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.32142857142857145,0.2692307692307692,0.18461538461538463,1,1,1
100,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.32142857142857145,0.2692307692307692,0.18846153846153846,1,1,1
101,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.32142857142857145,0.2692307692307692,0.19230769230769232,1,1,1
102,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.32142857142857145,0.2692307692307692,0.19615384615384615,1,1,1
103,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.325,0.2692307692307692,0.2,1,1,1
104,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.325,0.2692307692307692,0.20384615384615384,1,1,1
105,13,1,8,1,3,1,3,3,2,35.333333333333336,11.0,0.32857142857142857,0.2692307692307692,0.2076923076923077,1,1,1
106,13,1,7,2,3,1,3,3,2,35.333333333333336,11.0,0.33214285714285713,0.2692307692307692,0.21153846153846154,1,2,1
107,13,1,7,2,3,1,3,3,2,35.333333333333336,11.0,0.3357142857142857,0.2692307692307692,0.2153846153846154,1,2,1
108,13,1,7,2,3,1,3,3,2,35.333333333333336,11.0,0.3392857142857143,0.2692307692307692,0.21923076923076923,1,2,1
109,13,1,7,2,3,1,3,3,2,35.333333333333336,11.0,0.3464285714285714,0.2692307692307692,0.2230769230769231,1,2,1
110,13,1,7,2,3,1,3,3,2,35.333333333333336,11.0,0.3535714285714286,0.2692307692307692,0.2230769230769231,1,2,1
111,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3607142857142857,0.2692307692307692,0.22692307692307692,1,2,0
112,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3678571428571429,0.2692307692307692,0.22692307692307692,1,2,0
113,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.37142857142857144,0.27307692307692305,0.22692307692307692,1,2,0
114,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.37857142857142856,0.27307692307692305,0.22692307692307692,1,2,0
115,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3821428571428571,0.27307692307692305,0.22692307692307692,1,2,0
116,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3821428571428571,0.27307692307692305,0.22692307692307692,1,2,0
117,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.38571428571428573,0.27307692307692305,0.22692307692307692,1,2,0
118,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.38571428571428573,0.27307692307692305,0.22692307692307692,1,2,0
119,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3892857142857143,0.27307692307692305,0.22692307692307692,1,2,0
120,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3964285714285714,0.27692307692307694,0.22692307692307692,1,2,0
121,13,1,7,2,3,0,4,3,2,35.333333333333336,11.0,0.3964285714285714,0.2846153846153846,0.22692307692307692,1,2,0
122,13,1,6,3,3,0,4,3,2,35.333333333333336,18.0,0.3964285714285714,0.2923076923076923,0.22692307692307692,1,2,0
123,13,1,6,1,3,0,4,3,3,35.333333333333336,18.0,0.3964285714285714,0.29615384615384616,0.22692307692307692,1,2,0
124,13,1,6,1,3,0,4,3,3,35.333333333333336,18.0,0.3964285714285714,0.3,0.22692307692307692,1,2,0
125,13,1,6,1,3,0,4,3,3,35.333333333333336,18.0,0.3964285714285714,0.3,0.22692307692307692,1,2,0
