,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
22,5,1,5,0,2,0,0,2,0,17.0,0.0,0.29285714285714287,0.15,0.0,3,0,0
23,5,1,5,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.16153846153846155,0.0,3,0,0
24,5,1,5,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.17307692307692307,0.0,3,0,0
25,5,1,5,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.18461538461538463,0.0,3,0,0
26,5,1,6,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.19615384615384615,0.0,2,0,0
27,5,1,6,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.2076923076923077,0.0,2,0,0
28,5,1,6,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.2153846153846154,0.0038461538461538464,2,0,0
29,5,1,6,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.2230769230769231,0.007692307692307693,2,0,0
30,5,1,7,0,2,0,0,2,0,17.0,0.0,0.29642857142857143,0.23076923076923078,0.011538461538461539,1,0,0
31,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3,0.23461538461538461,0.015384615384615385,1,0,0
32,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3,0.23846153846153847,0.019230769230769232,1,0,0
33,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3,0.24615384615384617,0.023076923076923078,1,0,0
34,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30357142857142855,0.25,0.026923076923076925,1,0,0
35,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30357142857142855,0.25384615384615383,0.03076923076923077,1,0,0
36,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30714285714285716,0.25384615384615383,0.03461538461538462,1,0,0
37,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30714285714285716,0.25384615384615383,0.038461538461538464,1,0,0
38,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30714285714285716,0.25384615384615383,0.04230769230769231,1,0,0
39,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30714285714285716,0.25384615384615383,0.046153846153846156,1,0,0
40,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30714285714285716,0.25384615384615383,0.05,1,0,0
41,5,1,7,0,2,0,0,2,0,17.0,0.0,0.30714285714285716,0.25384615384615383,0.05384615384615385,1,0,0
42,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3107142857142857,0.25384615384615383,0.057692307692307696,1,0,0
43,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3142857142857143,0.25384615384615383,0.06153846153846154,1,0,0
44,5,1,7,0,2,0,0,2,0,17.0,0.0,0.31785714285714284,0.25384615384615383,0.06538461538461539,1,0,0
45,5,1,7,0,2,0,0,2,0,17.0,0.0,0.32142857142857145,0.25384615384615383,0.06923076923076923,1,0,0
46,5,1,7,0,2,0,0,2,0,17.0,0.0,0.325,0.25769230769230766,0.07307692307692308,1,0,0
47,5,1,7,0,2,0,0,2,0,17.0,0.0,0.32857142857142857,0.26153846153846155,0.07692307692307693,1,0,0
48,5,1,7,0,2,0,0,2,0,17.0,0.0,0.33214285714285713,0.2653846153846154,0.08076923076923077,1,0,0
49,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3357142857142857,0.2692307692307692,0.08461538461538462,1,0,0
50,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3392857142857143,0.27307692307692305,0.08846153846153847,1,0,0
51,5,1,7,0,2,0,0,2,0,17.0,0.0,0.34285714285714286,0.27692307692307694,0.09230769230769231,1,0,0
52,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3464285714285714,0.2846153846153846,0.09230769230769231,1,0,0
53,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3535714285714286,0.2846153846153846,0.09230769230769231,1,0,0
54,5,1,7,0,2,0,0,2,0,17.0,0.0,0.35714285714285715,0.2846153846153846,0.09615384615384616,1,0,0
55,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3607142857142857,0.2923076923076923,0.09615384615384616,1,0,0
56,5,1,7,0,2,0,0,2,0,17.0,0.0,0.3678571428571429,0.29615384615384616,0.09615384615384616,1,0,0
57,5,1,7,0,2,0,0,2,0,17.0,0.0,0.37142857142857144,0.3,0.1,1,0,0
58,5,1,7,0,2,0,0,2,0,17.0,0.0,0.375,0.3038461538461538,0.10384615384615385,1,0,0
59,5,1,7,0,2,0,0,2,0,17.0,0.0,0.375,0.3038461538461538,0.1076923076923077,1,0,0
60,5,1,6,1,2,0,0,2,0,17.0,0.0,0.375,0.3076923076923077,0.1076923076923077,1,1,0
61,5,1,6,1,2,0,0,2,0,17.0,0.0,0.37857142857142856,0.31153846153846154,0.1076923076923077,1,1,0
62,5,1,6,1,2,0,0,2,0,17.0,0.0,0.3821428571428571,0.31153846153846154,0.1076923076923077,1,1,0
63,5,1,6,1,2,0,0,2,0,17.0,0.0,0.38571428571428573,0.31153846153846154,0.1076923076923077,1,1,0
64,5,1,6,1,2,0,0,2,0,17.0,0.0,0.3892857142857143,0.3153846153846154,0.1076923076923077,1,1,0
65,5,1,6,1,2,0,0,2,0,17.0,0.0,0.39285714285714285,0.3153846153846154,0.1076923076923077,1,1,0
66,5,1,6,1,2,0,0,2,0,17.0,0.0,0.3964285714285714,0.3153846153846154,0.1076923076923077,1,1,0
67,5,1,6,1,2,0,0,2,0,17.0,0.0,0.4,0.3153846153846154,0.11153846153846154,1,1,0
68,5,1,6,1,2,0,0,2,0,17.0,0.0,0.4035714285714286,0.3153846153846154,0.11153846153846154,1,1,0
69,5,1,6,1,2,0,0,2,0,17.0,0.0,0.40714285714285714,0.3153846153846154,0.11153846153846154,1,1,0
70,5,1,6,1,2,0,0,2,0,17.0,0.0,0.4107142857142857,0.3153846153846154,0.11153846153846154,1,1,0
71,4,2,6,1,2,0,0,2,0,17.0,0.0,0.41785714285714287,0.3153846153846154,0.11153846153846154,2,1,0
72,4,2,6,1,2,0,0,2,0,17.0,0.0,0.42142857142857143,0.3153846153846154,0.11153846153846154,2,1,0
73,3,3,6,1,2,0,0,2,0,17.0,0.0,0.42857142857142855,0.3153846153846154,0.11153846153846154,3,1,0
74,3,3,6,1,2,0,0,2,0,17.0,0.0,0.42857142857142855,0.3153846153846154,0.11153846153846154,3,1,0
75,3,3,6,1,2,0,0,2,0,17.0,0.0,0.43214285714285716,0.3153846153846154,0.11153846153846154,3,1,0
76,3,3,6,1,2,0,0,2,0,17.0,0.0,0.4357142857142857,0.3153846153846154,0.11153846153846154,3,1,0
77,3,3,6,1,2,0,0,2,0,17.0,0.0,0.4392857142857143,0.3153846153846154,0.11153846153846154,3,1,0
78,3,3,6,1,2,0,0,2,0,17.0,0.0,0.44285714285714284,0.3192307692307692,0.11153846153846154,3,1,0
79,3,3,6,1,2,0,0,2,0,17.0,0.0,0.44642857142857145,0.3230769230769231,0.11153846153846154,3,1,0
80,3,3,5,2,2,0,0,2,0,17.0,0.0,0.45,0.3269230769230769,0.11153846153846154,3,2,0
81,3,3,5,2,2,0,0,2,0,17.0,0.0,0.45357142857142857,0.33076923076923076,0.11153846153846154,3,2,0
82,3,3,5,2,1,1,0,2,0,17.0,0.0,0.45714285714285713,0.33076923076923076,0.11538461538461539,3,2,1
83,3,3,5,2,1,1,0,2,0,17.0,0.0,0.4642857142857143,0.33076923076923076,0.11538461538461539,3,2,1
84,3,3,5,2,1,1,0,2,0,17.0,0.0,0.46785714285714286,0.33076923076923076,0.11923076923076924,3,2,1
85,3,3,5,2,1,1,0,2,0,17.0,0.0,0.4714285714285714,0.33076923076923076,0.12307692307692308,3,2,1
86,3,3,5,2,1,1,0,2,0,17.0,0.0,0.4785714285714286,0.33076923076923076,0.12692307692307692,3,2,1
87,3,3,5,2,1,1,0,2,0,17.0,0.0,0.4857142857142857,0.33076923076923076,0.13076923076923078,3,2,1
88,3,3,5,2,1,1,0,2,0,17.0,0.0,0.4928571428571429,0.33076923076923076,0.1346153846153846,3,2,1
89,3,3,5,2,1,1,0,2,0,17.0,0.0,0.49642857142857144,0.33076923076923076,0.13846153846153847,3,2,1
90,3,3,5,2,1,1,0,2,0,17.0,0.0,0.5,0.33076923076923076,0.1423076923076923,3,2,1
91,2,4,5,2,1,1,0,2,0,64.66666666666667,0.0,0.5035714285714286,0.3346153846153846,0.14615384615384616,3,2,1
92,2,2,5,2,1,1,0,3,0,64.66666666666667,0.0,0.5035714285714286,0.3384615384615385,0.15,3,2,1
93,2,2,5,2,1,1,0,3,0,64.66666666666667,0.0,0.5071428571428571,0.3384615384615385,0.15384615384615385,3,2,1
94,2,2,5,2,1,1,0,3,0,64.66666666666667,0.0,0.5142857142857142,0.3384615384615385,0.1576923076923077,3,2,1
95,2,2,5,2,1,0,1,3,0,64.66666666666667,0.0,0.5178571428571429,0.3423076923076923,0.16153846153846155,3,2,0
96,2,2,5,2,1,0,1,3,0,64.66666666666667,0.0,0.5214285714285715,0.34615384615384615,0.16153846153846155,3,2,0
97,2,2,5,2,1,0,1,3,0,64.66666666666667,0.0,0.525,0.35,0.16153846153846155,3,2,0
98,2,2,5,2,1,0,1,3,0,64.66666666666667,0.0,0.5285714285714286,0.35384615384615387,0.16153846153846155,3,2,0
99,2,2,4,3,1,0,1,3,0,64.66666666666667,38.0,0.5321428571428571,0.3576923076923077,0.16153846153846155,3,2,0
100,2,2,4,1,1,0,1,3,1,64.66666666666667,38.0,0.5392857142857143,0.36153846153846153,0.16153846153846155,3,2,0
101,2,2,4,1,1,0,1,3,1,64.66666666666667,38.0,0.5428571428571428,0.36153846153846153,0.16153846153846155,3,2,0
102,2,2,5,1,1,0,1,3,1,64.66666666666667,38.0,0.5428571428571428,0.36923076923076925,0.16153846153846155,2,2,0
103,2,2,5,1,1,0,1,3,1,64.66666666666667,38.0,0.5428571428571428,0.3730769230769231,0.16153846153846155,2,2,0
104,2,2,5,1,1,0,1,3,1,64.66666666666667,38.0,0.5428571428571428,0.3769230769230769,0.16153846153846155,2,2,0
105,2,2,5,1,1,0,1,3,1,64.66666666666667,38.0,0.5428571428571428,0.38076923076923075,0.16153846153846155,2,2,0
106,2,2,5,1,1,0,1,3,1,64.66666666666667,38.0,0.5428571428571428,0.38461538461538464,0.16153846153846155,2,2,0
107,2,2,5,1,1,0,1,3,1,66.5,38.0,0.5428571428571428,0.38846153846153847,0.16153846153846155,1,2,0
108,2,0,5,1,1,0,1,4,1,66.5,38.0,0.5464285714285714,0.3923076923076923,0.16153846153846155,1,2,0
109,2,0,5,1,1,0,1,4,1,66.5,38.0,0.55,0.39615384615384613,0.16153846153846155,1,2,0
110,2,0,5,1,1,0,1,4,1,66.5,38.0,0.5535714285714286,0.40384615384615385,0.16153846153846155,1,2,0
111,2,0,5,1,1,0,1,4,1,66.5,38.0,0.5535714285714286,0.4115384615384615,0.16153846153846155,1,2,0
112,2,0,5,1,2,0,1,4,1,66.5,38.0,0.5535714285714286,0.4153846153846154,0.16153846153846155,1,1,0
113,2,0,5,1,2,0,1,4,1,66.5,38.0,0.5535714285714286,0.41923076923076924,0.16153846153846155,1,1,0
114,2,0,5,1,2,0,1,4,1,66.5,38.0,0.5571428571428572,0.4230769230769231,0.16153846153846155,1,1,0
115,2,0,5,1,2,0,1,4,1,66.5,38.0,0.5607142857142857,0.4307692307692308,0.16153846153846155,1,1,0
116,2,0,6,1,2,0,1,4,1,66.5,38.0,0.5642857142857143,0.4346153846153846,0.16538461538461538,0,1,0
117,2,0,5,2,2,0,1,4,1,66.5,76.0,0.5678571428571428,0.43846153846153846,0.16923076923076924,0,1,0
118,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5714285714285714,0.4423076923076923,0.17307692307692307,0,1,0
119,2,0,5,0,2,0,1,4,2,66.5,76.0,0.575,0.4461538461538462,0.17692307692307693,0,1,0
120,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5785714285714286,0.45,0.18076923076923077,0,1,0
121,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5821428571428572,0.45384615384615384,0.18461538461538463,0,1,0
122,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5857142857142857,0.4576923076923077,0.18846153846153846,0,1,0
123,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5892857142857143,0.46153846153846156,0.19230769230769232,0,1,0
124,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5928571428571429,0.4653846153846154,0.19615384615384615,0,1,0
125,2,0,5,0,2,0,1,4,2,66.5,76.0,0.5964285714285714,0.46923076923076923,0.2,0,1,0
