,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
22,6,2,5,0,2,0,0,1,0,22.0,0.0,0.2714285714285714,0.1423076923076923,0.0,3,0,0
23,6,2,5,0,2,0,0,1,0,22.0,0.0,0.275,0.15,0.0,3,0,0
24,6,2,5,0,2,0,0,1,0,22.0,0.0,0.2785714285714286,0.15384615384615385,0.0038461538461538464,3,0,0
25,6,2,4,1,2,0,0,1,0,22.0,0.0,0.2857142857142857,0.1576923076923077,0.007692307692307693,3,1,0
26,6,2,5,1,2,0,0,1,0,22.0,0.0,0.29285714285714287,0.1576923076923077,0.011538461538461539,2,1,0
27,6,2,5,1,2,0,0,1,0,22.0,0.0,0.3,0.16153846153846155,0.015384615384615385,2,1,0
28,6,2,5,1,2,0,0,1,0,22.0,0.0,0.30357142857142855,0.16538461538461538,0.019230769230769232,2,1,0
29,6,2,5,1,2,0,0,1,0,22.0,0.0,0.3107142857142857,0.16923076923076924,0.023076923076923078,2,1,0
30,6,2,5,1,2,0,0,1,0,22.0,0.0,0.31785714285714284,0.17307692307692307,0.026923076923076925,2,1,0
31,6,2,5,1,2,0,0,1,0,22.0,0.0,0.325,0.17692307692307693,0.03076923076923077,2,1,0
32,6,2,5,1,2,0,0,1,0,22.0,0.0,0.33214285714285713,0.18076923076923077,0.03461538461538462,2,1,0
33,5,3,5,1,2,0,0,1,0,35.0,0.0,0.3392857142857143,0.18461538461538463,0.038461538461538464,2,1,0
34,5,1,5,1,2,0,0,2,0,35.0,0.0,0.34285714285714286,0.19230769230769232,0.04230769230769231,2,1,0
35,5,1,5,1,2,0,0,2,0,35.0,0.0,0.3464285714285714,0.2,0.046153846153846156,2,1,0
36,5,1,5,1,2,0,0,2,0,35.0,0.0,0.3535714285714286,0.2076923076923077,0.05,2,1,0
37,5,1,5,1,2,0,0,2,0,35.0,0.0,0.3607142857142857,0.2153846153846154,0.05384615384615385,2,1,0
38,5,1,5,1,2,0,0,2,0,35.0,0.0,0.3678571428571429,0.2230769230769231,0.057692307692307696,2,1,0
39,5,1,5,1,2,0,0,2,0,35.0,0.0,0.375,0.23076923076923078,0.06153846153846154,2,1,0
40,5,1,5,1,2,0,0,2,0,35.0,0.0,0.37857142857142856,0.23846153846153847,0.06538461538461539,2,1,0
41,5,1,5,1,2,0,0,2,0,35.0,0.0,0.38571428571428573,0.24615384615384617,0.06923076923076923,2,1,0
42,5,1,5,1,2,0,0,2,0,35.0,0.0,0.38571428571428573,0.25384615384615383,0.07307692307692308,2,1,0
43,5,1,6,1,2,0,0,2,0,35.0,0.0,0.3892857142857143,0.25769230769230766,0.07692307692307693,1,1,0
44,5,1,6,1,2,0,0,2,0,35.0,0.0,0.39285714285714285,0.2653846153846154,0.08076923076923077,1,1,0
45,5,1,6,1,2,0,0,2,0,35.0,0.0,0.3964285714285714,0.27307692307692305,0.08461538461538462,1,1,0
46,5,1,6,1,2,0,0,2,0,35.0,0.0,0.4,0.27692307692307694,0.08846153846153847,1,1,0
47,5,1,6,1,2,0,0,2,0,35.0,0.0,0.4035714285714286,0.2846153846153846,0.09230769230769231,1,1,0
48,5,1,6,1,2,0,0,2,0,35.0,0.0,0.40714285714285714,0.2923076923076923,0.09615384615384616,1,1,0
49,5,1,6,1,2,0,0,2,0,35.0,0.0,0.4107142857142857,0.3,0.1,1,1,0
50,5,1,6,1,2,0,0,2,0,35.0,0.0,0.4142857142857143,0.3076923076923077,0.10384615384615385,1,1,0
51,5,1,6,1,2,0,0,2,0,35.0,0.0,0.41785714285714287,0.3153846153846154,0.1076923076923077,1,1,0
52,5,1,6,1,2,0,0,2,0,35.0,0.0,0.42142857142857143,0.3230769230769231,0.11153846153846154,1,1,0
53,5,1,6,1,2,0,0,2,0,35.0,0.0,0.42142857142857143,0.3269230769230769,0.11538461538461539,1,1,0
54,5,1,6,1,2,0,0,2,0,35.0,0.0,0.425,0.3346153846153846,0.11923076923076924,1,1,0
55,5,1,6,1,2,0,0,2,0,35.0,0.0,0.42857142857142855,0.3423076923076923,0.12307692307692308,1,1,0
56,5,1,6,1,2,0,0,2,0,35.0,0.0,0.43214285714285716,0.3423076923076923,0.12692307692307692,1,1,0
57,5,1,6,1,2,0,0,2,0,35.0,0.0,0.4357142857142857,0.34615384615384615,0.13076923076923078,1,1,0
58,5,1,6,1,2,0,0,2,0,35.0,0.0,0.4392857142857143,0.35,0.1346153846153846,1,1,0
59,5,1,6,1,2,0,0,2,0,35.0,0.0,0.44285714285714284,0.35384615384615387,0.13846153846153847,1,1,0
60,5,1,6,1,2,0,0,2,0,35.0,0.0,0.44285714285714284,0.3576923076923077,0.1423076923076923,1,1,0
61,5,1,6,1,2,0,0,2,0,35.0,0.0,0.44285714285714284,0.3576923076923077,0.1423076923076923,1,1,0
62,5,1,6,1,2,0,0,2,0,35.0,0.0,0.44642857142857145,0.36153846153846153,0.1423076923076923,1,1,0
63,5,1,6,1,2,0,0,2,0,35.0,0.0,0.45,0.36538461538461536,0.1423076923076923,1,1,0
64,5,1,6,1,2,0,0,2,0,35.0,0.0,0.45,0.36923076923076925,0.1423076923076923,1,1,0
65,4,2,6,1,2,0,0,2,0,59.333333333333336,0.0,0.45,0.3730769230769231,0.1423076923076923,1,1,0
66,4,0,6,1,2,0,0,3,0,59.333333333333336,0.0,0.45,0.3769230769230769,0.1423076923076923,1,1,0
67,4,0,6,1,2,0,0,3,0,59.333333333333336,0.0,0.45,0.38076923076923075,0.1423076923076923,1,1,0
68,4,0,6,1,2,0,0,3,0,59.333333333333336,0.0,0.45,0.38461538461538464,0.1423076923076923,1,1,0
69,4,0,5,2,2,0,0,3,0,59.333333333333336,88.0,0.45,0.38846153846153847,0.1423076923076923,1,1,0
70,4,0,5,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.3923076923076923,0.1423076923076923,1,1,0
71,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.39615384615384613,0.1423076923076923,0,1,0
72,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4,0.1423076923076923,0,1,0
73,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.40384615384615385,0.1423076923076923,0,1,0
74,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4076923076923077,0.1423076923076923,0,1,0
75,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4115384615384615,0.1423076923076923,0,1,0
76,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.41923076923076924,0.1423076923076923,0,1,0
77,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4269230769230769,0.1423076923076923,0,1,0
78,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4346153846153846,0.1423076923076923,0,1,0
79,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4423076923076923,0.1423076923076923,0,1,0
80,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4461538461538462,0.1423076923076923,0,1,0
81,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.45,0.1423076923076923,0,1,0
82,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.45384615384615384,0.1423076923076923,0,1,0
83,4,0,6,0,2,0,0,3,1,59.333333333333336,88.0,0.45,0.4576923076923077,0.1423076923076923,0,1,0
84,4,0,6,0,3,0,0,3,1,59.333333333333336,88.0,0.45357142857142857,0.4576923076923077,0.1423076923076923,0,0,0
85,4,0,6,0,3,0,0,3,1,59.333333333333336,88.0,0.4607142857142857,0.4576923076923077,0.1423076923076923,0,0,0
86,4,0,5,1,3,0,0,3,1,59.333333333333336,88.0,0.46785714285714286,0.4576923076923077,0.1423076923076923,0,1,0
87,4,0,5,1,3,0,0,3,1,59.333333333333336,88.0,0.475,0.4576923076923077,0.1423076923076923,0,1,0
88,4,0,4,2,3,0,0,3,1,59.333333333333336,46.0,0.4785714285714286,0.4576923076923077,0.1423076923076923,0,1,0
89,4,0,4,0,3,0,0,3,2,59.333333333333336,46.0,0.4785714285714286,0.4576923076923077,0.1423076923076923,0,1,0
90,4,0,3,1,3,0,0,3,2,59.333333333333336,46.0,0.4785714285714286,0.4576923076923077,0.1423076923076923,0,2,0
91,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.4785714285714286,0.4576923076923077,0.1423076923076923,0,2,1
92,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.4785714285714286,0.4576923076923077,0.1423076923076923,0,2,1
93,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.48214285714285715,0.4576923076923077,0.1423076923076923,0,2,1
94,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.4857142857142857,0.4576923076923077,0.1423076923076923,0,2,1
95,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.4928571428571429,0.4576923076923077,0.14615384615384616,0,2,1
96,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.5,0.4576923076923077,0.15,0,2,1
97,4,0,3,1,2,1,0,3,2,59.333333333333336,46.0,0.5071428571428571,0.4576923076923077,0.15384615384615385,0,2,1
98,3,1,3,1,2,1,0,3,2,59.333333333333336,46.0,0.5142857142857142,0.4576923076923077,0.1576923076923077,1,2,1
99,3,1,3,1,2,1,0,3,2,59.333333333333336,46.0,0.5178571428571429,0.4576923076923077,0.16153846153846155,1,2,1
100,3,1,3,1,2,1,0,3,2,59.333333333333336,46.0,0.525,0.4576923076923077,0.16538461538461538,1,2,1
101,3,1,3,1,2,1,0,3,2,59.333333333333336,46.0,0.5321428571428571,0.4576923076923077,0.16923076923076924,1,2,1
102,3,1,3,1,2,1,0,3,2,59.333333333333336,46.0,0.5392857142857143,0.4576923076923077,0.17307692307692307,1,2,1
103,3,1,3,1,3,1,0,3,2,59.333333333333336,46.0,0.5464285714285714,0.4576923076923077,0.17692307692307693,1,1,1
104,2,2,3,1,3,1,0,3,2,59.333333333333336,46.0,0.55,0.4576923076923077,0.18076923076923077,2,1,1
105,2,2,3,1,3,0,1,3,2,59.333333333333336,46.0,0.5535714285714286,0.4576923076923077,0.18461538461538463,2,1,0
106,2,2,3,1,3,0,1,3,2,59.333333333333336,46.0,0.5571428571428572,0.4576923076923077,0.18461538461538463,2,1,0
107,1,3,3,1,3,0,1,3,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
108,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
109,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
110,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
111,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
112,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
113,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
114,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5607142857142857,0.4576923076923077,0.18461538461538463,2,1,0
115,1,1,3,1,3,0,1,4,2,46.0,46.0,0.5642857142857143,0.4576923076923077,0.18461538461538463,2,1,0
116,1,1,4,1,3,0,1,4,2,46.0,46.0,0.5678571428571428,0.4576923076923077,0.18461538461538463,1,1,0
117,1,1,4,1,3,0,1,4,2,46.0,46.0,0.5714285714285714,0.4576923076923077,0.18461538461538463,1,1,0
118,1,1,3,2,3,0,1,4,2,46.0,49.333333333333336,0.5785714285714286,0.4576923076923077,0.18461538461538463,1,1,0
119,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5821428571428572,0.46153846153846156,0.18461538461538463,1,1,0
120,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5857142857142857,0.46153846153846156,0.18461538461538463,1,1,0
121,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5892857142857143,0.46153846153846156,0.18461538461538463,1,1,0
122,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5892857142857143,0.46153846153846156,0.18461538461538463,1,1,0
123,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5892857142857143,0.46153846153846156,0.18461538461538463,1,1,0
124,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5928571428571429,0.46153846153846156,0.18461538461538463,1,1,0
125,1,1,3,0,3,0,1,4,3,46.0,49.333333333333336,0.5964285714285714,0.4653846153846154,0.18461538461538463,1,1,0
