,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
48,9,1,4,1,1,0,1,0,0,0.0,0.0,0.14285714285714285,0.019230769230769232,0.05384615384615385,1,1,0
49,9,1,4,1,1,0,1,0,0,0.0,0.0,0.14285714285714285,0.019230769230769232,0.05384615384615385,1,1,0
50,9,1,4,1,1,0,1,0,0,0.0,0.0,0.14285714285714285,0.019230769230769232,0.057692307692307696,1,1,0
51,9,1,4,1,1,0,1,0,0,0.0,0.0,0.14285714285714285,0.019230769230769232,0.06153846153846154,1,1,0
52,9,1,4,1,1,0,1,0,0,0.0,0.0,0.14285714285714285,0.019230769230769232,0.06538461538461539,1,1,0
53,9,1,4,1,1,0,1,0,0,0.0,0.0,0.14642857142857144,0.019230769230769232,0.06923076923076923,1,1,0
54,9,1,4,1,1,0,1,0,0,0.0,0.0,0.15,0.019230769230769232,0.07307692307692308,1,1,0
55,9,1,4,1,1,0,1,0,0,0.0,0.0,0.15,0.019230769230769232,0.07692307692307693,1,1,0
56,9,1,4,1,1,0,1,0,0,0.0,0.0,0.15357142857142858,0.019230769230769232,0.07692307692307693,1,1,0
57,9,1,4,1,1,0,1,0,0,0.0,0.0,0.15714285714285714,0.019230769230769232,0.08076923076923077,1,1,0
58,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16071428571428573,0.019230769230769232,0.08076923076923077,1,1,0
59,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16071428571428573,0.019230769230769232,0.08076923076923077,1,1,0
60,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16071428571428573,0.019230769230769232,0.08461538461538462,1,1,0
61,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.08846153846153847,1,1,0
62,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.09230769230769231,1,1,0
63,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.09615384615384616,1,1,0
64,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.1,1,1,0
65,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.10384615384615385,1,1,0
66,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.1076923076923077,1,1,0
67,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16428571428571428,0.019230769230769232,0.11153846153846154,1,1,0
68,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16785714285714284,0.019230769230769232,0.11538461538461539,1,1,0
69,9,1,4,1,1,0,1,0,0,0.0,0.0,0.16785714285714284,0.019230769230769232,0.11923076923076924,1,1,0
70,9,1,4,1,1,0,1,0,0,0.0,0.0,0.17142857142857143,0.019230769230769232,0.12307692307692308,1,1,0
71,9,1,4,1,1,0,1,0,0,0.0,0.0,0.175,0.023076923076923078,0.12307692307692308,1,1,0
72,9,1,4,1,1,0,1,0,0,0.0,0.0,0.17857142857142858,0.026923076923076925,0.12307692307692308,1,1,0
73,9,1,4,1,1,0,1,0,0,0.0,0.0,0.17857142857142858,0.03076923076923077,0.12307692307692308,1,1,0
74,9,1,4,1,1,0,1,0,0,0.0,0.0,0.17857142857142858,0.03461538461538462,0.12307692307692308,1,1,0
75,9,1,4,1,1,0,1,0,0,0.0,0.0,0.18214285714285713,0.038461538461538464,0.12307692307692308,1,1,0
76,9,1,4,1,1,0,1,0,0,0.0,0.0,0.18214285714285713,0.04230769230769231,0.12307692307692308,1,1,0
77,9,1,4,1,1,0,1,0,0,0.0,0.0,0.18214285714285713,0.046153846153846156,0.12307692307692308,1,1,0
78,9,1,4,1,1,0,1,0,0,0.0,0.0,0.18214285714285713,0.05,0.12307692307692308,1,1,0
79,9,1,4,1,1,0,1,0,0,0.0,0.0,0.18571428571428572,0.05,0.12692307692307692,1,1,0
80,9,1,4,1,1,0,1,0,0,0.0,0.0,0.18928571428571428,0.05,0.12692307692307692,1,1,0
81,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19285714285714287,0.05,0.12692307692307692,1,1,0
82,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19285714285714287,0.05,0.12692307692307692,1,1,0
83,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19642857142857142,0.05,0.12692307692307692,1,1,0
84,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19642857142857142,0.05,0.12692307692307692,1,1,0
85,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19642857142857142,0.05,0.12692307692307692,1,1,0
86,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19642857142857142,0.05,0.12692307692307692,1,1,0
87,9,1,4,1,1,0,1,0,0,0.0,0.0,0.19642857142857142,0.05,0.12692307692307692,1,1,0
88,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.05384615384615385,0.12692307692307692,1,1,0
89,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.057692307692307696,0.12692307692307692,1,1,0
90,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.06153846153846154,0.12692307692307692,1,1,0
91,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.06538461538461539,0.12692307692307692,1,1,0
92,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.06923076923076923,0.12692307692307692,1,1,0
93,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.07307692307692308,0.12692307692307692,1,1,0
94,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.07692307692307693,0.12692307692307692,1,1,0
95,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.08076923076923077,0.12692307692307692,1,1,0
96,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.08461538461538462,0.12692307692307692,1,1,0
97,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.08846153846153847,0.12692307692307692,1,1,0
98,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.09230769230769231,0.12692307692307692,1,1,0
99,9,1,4,1,1,0,1,0,0,0.0,0.0,0.2,0.09615384615384616,0.12692307692307692,1,1,0
100,9,1,4,1,1,0,1,0,0,0.0,0.0,0.20357142857142857,0.09615384615384616,0.13076923076923078,1,1,0
101,9,1,4,1,1,0,1,0,0,0.0,0.0,0.20357142857142857,0.09615384615384616,0.1346153846153846,1,1,0
102,9,1,4,1,1,0,1,0,0,0.0,0.0,0.20357142857142857,0.09615384615384616,0.13846153846153847,1,1,0
103,9,1,4,1,1,0,1,0,0,0.0,0.0,0.20357142857142857,0.09615384615384616,0.1423076923076923,1,1,0
104,9,1,4,1,1,0,1,0,0,0.0,0.0,0.20357142857142857,0.09615384615384616,0.1423076923076923,1,1,0
105,9,1,4,1,1,0,1,0,0,0.0,0.0,0.20714285714285716,0.09615384615384616,0.1423076923076923,1,1,0
106,9,1,4,1,1,0,1,0,0,0.0,0.0,0.21071428571428572,0.09615384615384616,0.14615384615384616,1,1,0
107,9,1,4,1,1,0,1,0,0,0.0,0.0,0.21071428571428572,0.09615384615384616,0.15,1,1,0
108,9,1,4,1,1,0,1,0,0,0.0,0.0,0.21071428571428572,0.09615384615384616,0.15,1,1,0
109,9,1,4,1,1,0,1,0,0,0.0,0.0,0.21428571428571427,0.09615384615384616,0.15,1,1,0
110,9,1,4,1,1,0,1,0,0,0.0,0.0,0.21785714285714286,0.09615384615384616,0.15,1,1,0
111,8,2,4,1,1,0,1,0,0,0.0,0.0,0.22142857142857142,0.09615384615384616,0.15,2,1,0
112,8,2,4,1,1,0,1,0,0,0.0,0.0,0.22142857142857142,0.09615384615384616,0.15384615384615385,2,1,0
113,8,2,4,1,1,0,1,0,0,0.0,0.0,0.225,0.09615384615384616,0.15384615384615385,2,1,0
114,8,2,4,1,1,0,1,0,0,0.0,0.0,0.225,0.09615384615384616,0.15384615384615385,2,1,0
115,8,2,4,1,1,0,1,0,0,0.0,0.0,0.22857142857142856,0.09615384615384616,0.15384615384615385,2,1,0
116,8,2,4,1,1,0,1,0,0,0.0,0.0,0.23214285714285715,0.09615384615384616,0.15384615384615385,2,1,0
117,8,2,4,1,1,0,1,0,0,0.0,0.0,0.2357142857142857,0.09615384615384616,0.15384615384615385,2,1,0
118,8,2,4,1,1,0,1,0,0,0.0,0.0,0.2357142857142857,0.09615384615384616,0.15384615384615385,2,1,0
119,8,2,4,1,1,0,1,0,0,0.0,0.0,0.2392857142857143,0.09615384615384616,0.15384615384615385,2,1,0
120,7,3,4,1,1,0,1,0,0,18.0,0.0,0.24285714285714285,0.09615384615384616,0.1576923076923077,2,1,0
121,7,1,4,1,1,0,1,1,0,18.0,0.0,0.24285714285714285,0.09615384615384616,0.1576923076923077,2,1,0
122,7,1,4,1,1,0,1,1,0,18.0,0.0,0.24285714285714285,0.09615384615384616,0.1576923076923077,2,1,0
123,7,1,4,1,1,0,1,1,0,18.0,0.0,0.24642857142857144,0.09615384615384616,0.1576923076923077,2,1,0
124,7,1,4,1,1,0,1,1,0,18.0,0.0,0.25,0.09615384615384616,0.1576923076923077,2,1,0
125,7,1,4,1,1,0,1,1,0,18.0,0.0,0.25357142857142856,0.09615384615384616,0.1576923076923077,2,1,0
