,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
14,7,1,6,0,2,0,0,1,0,8.0,0.0,0.1357142857142857,0.038461538461538464,0.0,1,0,0
15,7,1,6,0,2,0,0,1,0,8.0,0.0,0.1392857142857143,0.046153846153846156,0.0,1,0,0
16,6,2,6,0,2,0,0,1,0,6.0,0.0,0.14642857142857144,0.05384615384615385,0.0,1,0,0
17,6,0,6,0,2,0,0,2,0,6.0,0.0,0.15,0.06153846153846154,0.0,1,0,0
18,6,0,6,0,2,0,0,2,0,6.0,0.0,0.15357142857142858,0.06923076923076923,0.0,1,0,0
19,6,0,7,0,2,0,0,2,0,6.0,0.0,0.16071428571428573,0.07692307692307693,0.0,0,0,0
20,6,0,7,0,2,0,0,2,0,6.0,0.0,0.16428571428571428,0.08461538461538462,0.0,0,0,0
21,6,0,7,0,2,0,0,2,0,6.0,0.0,0.17142857142857143,0.09230769230769231,0.0,0,0,0
22,6,0,7,0,2,0,0,2,0,6.0,0.0,0.17857142857142858,0.1,0.0,0,0,0
23,6,0,7,0,2,0,0,2,0,6.0,0.0,0.18571428571428572,0.1076923076923077,0.0,0,0,0
24,6,0,7,0,2,0,0,2,0,6.0,0.0,0.19285714285714287,0.11538461538461539,0.0,0,0,0
25,6,0,7,0,2,0,0,2,0,6.0,0.0,0.2,0.11923076923076924,0.0038461538461538464,0,0,0
26,6,0,7,0,2,0,0,2,0,6.0,0.0,0.20714285714285716,0.12307692307692308,0.007692307692307693,0,0,0
27,6,0,7,0,2,0,0,2,0,6.0,0.0,0.21428571428571427,0.12692307692307692,0.011538461538461539,0,0,0
28,6,0,7,0,2,0,0,2,0,6.0,0.0,0.22142857142857142,0.13076923076923078,0.015384615384615385,0,0,0
29,6,0,7,0,2,0,0,2,0,6.0,0.0,0.22857142857142856,0.1346153846153846,0.019230769230769232,0,0,0
30,6,0,7,0,2,0,0,2,0,6.0,0.0,0.2357142857142857,0.13846153846153847,0.023076923076923078,0,0,0
31,6,0,7,0,2,0,0,2,0,6.0,0.0,0.24285714285714285,0.1423076923076923,0.026923076923076925,0,0,0
32,6,0,7,0,2,0,0,2,0,6.0,0.0,0.25,0.14615384615384616,0.03076923076923077,0,0,0
33,5,1,7,0,2,0,0,2,0,6.0,0.0,0.2571428571428571,0.15,0.03461538461538462,1,0,0
34,5,1,7,0,2,0,0,2,0,6.0,0.0,0.26071428571428573,0.15384615384615385,0.038461538461538464,1,0,0
35,5,1,7,0,2,0,0,2,0,6.0,0.0,0.26785714285714285,0.1576923076923077,0.04230769230769231,1,0,0
36,5,1,7,0,2,0,0,2,0,6.0,0.0,0.275,0.16153846153846155,0.046153846153846156,1,0,0
37,5,1,7,0,2,0,0,2,0,6.0,0.0,0.28214285714285714,0.16538461538461538,0.05,1,0,0
38,5,1,7,0,2,0,0,2,0,6.0,0.0,0.2892857142857143,0.16538461538461538,0.05384615384615385,1,0,0
39,5,1,7,0,2,0,0,2,0,6.0,0.0,0.29642857142857143,0.16923076923076924,0.057692307692307696,1,0,0
40,5,1,7,0,2,0,0,2,0,6.0,0.0,0.3,0.17307692307692307,0.06153846153846154,1,0,0
41,4,2,7,0,2,0,0,2,0,6.0,0.0,0.30357142857142855,0.17692307692307693,0.06538461538461539,2,0,0
42,4,2,7,0,2,0,0,2,0,6.0,0.0,0.30714285714285716,0.18076923076923077,0.06923076923076923,2,0,0
43,4,2,7,0,2,0,0,2,0,6.0,0.0,0.3142857142857143,0.18461538461538463,0.07307692307692308,2,0,0
44,4,2,7,0,2,0,0,2,0,6.0,0.0,0.32142857142857145,0.18846153846153846,0.07692307692307693,2,0,0
45,4,2,7,0,2,0,0,2,0,6.0,0.0,0.32857142857142857,0.19230769230769232,0.08076923076923077,2,0,0
46,4,2,7,0,2,0,0,2,0,6.0,0.0,0.33214285714285713,0.19615384615384615,0.08461538461538462,2,0,0
47,4,2,7,0,2,0,0,2,0,6.0,0.0,0.3357142857142857,0.19615384615384615,0.08846153846153847,2,0,0
48,4,2,7,0,2,0,0,2,0,6.0,0.0,0.3392857142857143,0.2,0.09230769230769231,2,0,0
49,4,2,6,1,2,0,0,2,0,6.0,0.0,0.34285714285714286,0.20384615384615384,0.09615384615384616,2,1,0
50,4,2,6,1,2,0,0,2,0,6.0,0.0,0.3464285714285714,0.20384615384615384,0.1,2,1,0
51,4,2,6,1,2,0,0,2,0,6.0,0.0,0.35,0.2076923076923077,0.10384615384615385,2,1,0
52,4,2,6,1,2,0,0,2,0,6.0,0.0,0.3535714285714286,0.21153846153846154,0.1076923076923077,2,1,0
53,4,2,6,1,2,0,0,2,0,6.0,0.0,0.35714285714285715,0.2153846153846154,0.11153846153846154,2,1,0
54,4,2,6,1,2,0,0,2,0,6.0,0.0,0.3607142857142857,0.21923076923076923,0.11538461538461539,2,1,0
55,4,2,5,2,2,0,0,2,0,6.0,12.0,0.3678571428571429,0.2230769230769231,0.11923076923076924,2,1,0
56,4,2,5,0,2,0,0,2,1,6.0,12.0,0.375,0.2230769230769231,0.12307692307692308,2,1,0
57,4,2,5,0,2,0,0,2,1,6.0,12.0,0.3821428571428571,0.2230769230769231,0.12692307692307692,2,1,0
58,4,2,5,0,2,0,0,2,1,6.0,12.0,0.3892857142857143,0.22692307692307692,0.13076923076923078,2,1,0
59,4,2,5,0,2,0,0,2,1,6.0,12.0,0.3964285714285714,0.23076923076923078,0.1346153846153846,2,1,0
60,4,2,5,0,2,0,0,2,1,6.0,12.0,0.4035714285714286,0.23461538461538461,0.13846153846153847,2,1,0
61,4,2,5,0,2,0,0,2,1,6.0,12.0,0.4107142857142857,0.23846153846153847,0.1423076923076923,2,1,0
62,3,3,5,0,2,0,0,2,1,23.333333333333332,12.0,0.4142857142857143,0.24615384615384617,0.1423076923076923,2,1,0
63,3,1,5,0,2,0,0,3,1,23.333333333333332,12.0,0.4142857142857143,0.25384615384615383,0.1423076923076923,2,1,0
64,3,1,5,0,2,0,0,3,1,23.333333333333332,12.0,0.4142857142857143,0.26153846153846155,0.1423076923076923,2,1,0
65,3,1,5,0,3,0,0,3,1,23.333333333333332,12.0,0.4142857142857143,0.2692307692307692,0.1423076923076923,2,0,0
66,3,1,5,0,3,0,0,3,1,23.333333333333332,12.0,0.41785714285714287,0.2692307692307692,0.1423076923076923,2,0,0
67,3,1,5,0,3,0,0,3,1,23.333333333333332,12.0,0.42142857142857143,0.27307692307692305,0.1423076923076923,2,0,0
68,3,1,5,0,3,0,0,3,1,23.333333333333332,12.0,0.425,0.27692307692307694,0.1423076923076923,2,0,0
69,3,1,5,0,3,0,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28076923076923077,0.1423076923076923,2,0,0
70,3,1,5,0,3,0,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.2846153846153846,0.1423076923076923,2,0,0
71,3,1,5,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.2846153846153846,0.1423076923076923,2,0,1
72,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.2846153846153846,0.1423076923076923,1,0,1
73,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.2846153846153846,0.1423076923076923,1,0,1
74,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.2846153846153846,0.1423076923076923,1,0,1
75,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.2846153846153846,0.14615384615384616,1,0,1
76,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.15,1,0,1
77,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.15384615384615385,1,0,1
78,3,1,6,0,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.1576923076923077,1,0,1
79,3,1,5,1,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.16153846153846155,1,1,1
80,3,1,5,1,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.16538461538461538,1,1,1
81,3,1,5,1,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.16923076923076924,1,1,1
82,3,1,5,1,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.17307692307692307,1,1,1
83,3,1,5,1,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.17692307692307693,1,1,1
84,3,1,5,1,2,1,0,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.18076923076923077,1,1,1
85,3,1,4,2,2,0,1,3,1,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.18461538461538463,1,1,0
86,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.18461538461538463,1,1,0
87,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.18461538461538463,1,1,0
88,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.18461538461538463,1,1,0
89,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.42857142857142855,0.28846153846153844,0.18461538461538463,1,1,0
90,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.42857142857142855,0.2923076923076923,0.18461538461538463,1,1,0
91,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.43214285714285716,0.29615384615384616,0.18461538461538463,1,1,0
92,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.4357142857142857,0.3,0.18461538461538463,1,1,0
93,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.4392857142857143,0.3038461538461538,0.18461538461538463,1,1,0
94,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.44285714285714284,0.3076923076923077,0.18461538461538463,1,1,0
95,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.44642857142857145,0.31153846153846154,0.18461538461538463,1,1,0
96,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.45,0.3153846153846154,0.18461538461538463,1,1,0
97,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.45,0.3192307692307692,0.18461538461538463,1,1,0
98,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.45357142857142857,0.3230769230769231,0.18461538461538463,1,1,0
99,3,1,4,0,2,0,1,3,2,23.333333333333332,12.0,0.45714285714285713,0.3269230769230769,0.18461538461538463,1,1,0
100,3,1,4,0,3,0,1,3,2,23.333333333333332,12.0,0.45714285714285713,0.3346153846153846,0.18461538461538463,1,0,0
101,3,1,4,0,3,0,1,3,2,23.333333333333332,12.0,0.4607142857142857,0.3384615384615385,0.18461538461538463,1,0,0
102,3,1,4,0,3,0,1,3,2,23.333333333333332,12.0,0.4642857142857143,0.3423076923076923,0.18461538461538463,1,0,0
103,3,1,4,0,3,0,1,3,2,23.333333333333332,12.0,0.46785714285714286,0.34615384615384615,0.18461538461538463,1,0,0
104,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4714285714285714,0.34615384615384615,0.18461538461538463,1,0,1
105,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.475,0.34615384615384615,0.18461538461538463,1,0,1
106,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4785714285714286,0.34615384615384615,0.18461538461538463,1,0,1
107,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4785714285714286,0.34615384615384615,0.18461538461538463,1,0,1
108,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.48214285714285715,0.34615384615384615,0.18846153846153846,1,0,1
109,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4857142857142857,0.34615384615384615,0.19230769230769232,1,0,1
110,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4857142857142857,0.34615384615384615,0.19615384615384615,1,0,1
111,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4857142857142857,0.34615384615384615,0.2,1,0,1
112,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4857142857142857,0.34615384615384615,0.20384615384615384,1,0,1
113,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4857142857142857,0.34615384615384615,0.2076923076923077,1,0,1
114,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.48928571428571427,0.34615384615384615,0.21153846153846154,1,0,1
115,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.4928571428571429,0.34615384615384615,0.2153846153846154,1,0,1
116,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.49642857142857144,0.34615384615384615,0.21923076923076923,1,0,1
117,3,1,4,0,2,1,1,3,2,23.333333333333332,12.0,0.5,0.34615384615384615,0.2230769230769231,1,0,1
118,3,1,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5035714285714286,0.34615384615384615,0.22692307692307692,1,0,0
119,3,1,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5071428571428571,0.34615384615384615,0.22692307692307692,1,0,0
120,3,1,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5107142857142857,0.34615384615384615,0.22692307692307692,1,0,0
121,3,1,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5142857142857142,0.34615384615384615,0.22692307692307692,1,0,0
122,3,1,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5178571428571429,0.34615384615384615,0.22692307692307692,1,0,0
123,2,2,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5214285714285715,0.34615384615384615,0.22692307692307692,2,0,0
124,2,2,4,0,2,0,2,3,2,23.333333333333332,12.0,0.5214285714285715,0.34615384615384615,0.22692307692307692,2,0,0
125,2,2,4,0,2,0,2,3,2,23.333333333333332,12.0,0.525,0.34615384615384615,0.22692307692307692,2,0,0
