,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
46,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3392857142857143,0.16923076923076924,0.13846153846153847,0,1,0
47,4,0,5,1,1,0,1,2,0,37.0,0.0,0.34285714285714286,0.16923076923076924,0.1423076923076923,0,1,0
48,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3464285714285714,0.16923076923076924,0.1423076923076923,0,1,0
49,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3535714285714286,0.16923076923076924,0.14615384615384616,0,1,0
50,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3607142857142857,0.16923076923076924,0.15,0,1,0
51,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3678571428571429,0.16923076923076924,0.15,0,1,0
52,4,0,5,1,1,0,1,2,0,37.0,0.0,0.375,0.16923076923076924,0.15,0,1,0
53,4,0,5,1,1,0,1,2,0,37.0,0.0,0.375,0.16923076923076924,0.15384615384615385,0,1,0
54,4,0,5,1,1,0,1,2,0,37.0,0.0,0.375,0.17307692307692307,0.1576923076923077,0,1,0
55,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3821428571428571,0.17307692307692307,0.16538461538461538,0,1,0
56,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3892857142857143,0.17307692307692307,0.16923076923076924,0,1,0
57,4,0,5,1,1,0,1,2,0,37.0,0.0,0.3964285714285714,0.17692307692307693,0.17307692307692307,0,1,0
58,4,0,5,1,1,0,1,2,0,37.0,0.0,0.4035714285714286,0.18076923076923077,0.17692307692307693,0,1,0
59,4,0,5,1,1,0,1,2,0,37.0,0.0,0.4107142857142857,0.18461538461538463,0.18076923076923077,0,1,0
60,4,0,5,1,1,0,1,2,0,37.0,0.0,0.4142857142857143,0.18846153846153846,0.18461538461538463,0,1,0
61,4,0,5,1,1,0,1,2,0,37.0,0.0,0.41785714285714287,0.18846153846153846,0.18846153846153846,0,1,0
62,4,0,5,1,1,0,1,2,0,37.0,0.0,0.42142857142857143,0.19230769230769232,0.19230769230769232,0,1,0
63,4,0,5,1,1,0,1,2,0,37.0,0.0,0.42857142857142855,0.19615384615384615,0.19615384615384615,0,1,0
64,4,0,5,1,1,0,1,2,0,37.0,0.0,0.43214285714285716,0.19615384615384615,0.2,0,1,0
65,4,0,4,2,1,0,1,2,0,37.0,0.0,0.4357142857142857,0.19615384615384615,0.2,0,2,0
66,4,0,4,2,1,0,1,2,0,37.0,0.0,0.4392857142857143,0.19615384615384615,0.2,0,2,0
67,4,0,3,3,1,0,1,2,0,37.0,4.0,0.4392857142857143,0.19615384615384615,0.2,0,2,0
68,4,0,3,1,1,0,1,2,1,37.0,4.0,0.44285714285714284,0.2,0.2,0,2,0
69,4,0,3,1,1,0,1,2,1,37.0,4.0,0.44285714285714284,0.20384615384615384,0.2,0,2,0
70,4,0,3,1,1,0,1,2,1,37.0,4.0,0.45,0.21153846153846154,0.2,0,2,0
71,4,0,3,1,1,0,1,2,1,37.0,4.0,0.45357142857142857,0.21923076923076923,0.2,0,2,0
72,4,0,3,1,1,0,1,2,1,37.0,4.0,0.45714285714285713,0.2230769230769231,0.2,0,2,0
73,4,0,3,1,1,0,1,2,1,37.0,4.0,0.4607142857142857,0.22692307692307692,0.2,0,2,0
74,4,0,3,1,1,0,1,2,1,37.0,4.0,0.4642857142857143,0.23461538461538461,0.2,0,2,0
75,4,0,3,1,1,0,1,2,1,37.0,4.0,0.4642857142857143,0.2423076923076923,0.2,0,2,0
76,4,0,3,1,1,0,1,2,1,37.0,4.0,0.46785714285714286,0.25,0.2,0,2,0
77,3,1,3,1,1,0,1,2,1,37.0,4.0,0.4714285714285714,0.25769230769230766,0.2,1,2,0
78,3,1,3,1,1,0,1,2,1,37.0,4.0,0.475,0.26153846153846155,0.2,1,2,0
79,3,1,3,1,1,0,1,2,1,37.0,4.0,0.4785714285714286,0.2653846153846154,0.2,1,2,0
80,3,1,3,1,1,0,1,2,1,37.0,4.0,0.4785714285714286,0.2692307692307692,0.2,1,2,0
81,3,1,3,1,1,0,1,2,1,37.0,4.0,0.4785714285714286,0.27307692307692305,0.2,1,2,0
82,3,1,3,1,2,0,1,2,1,37.0,4.0,0.48214285714285715,0.27692307692307694,0.2,1,1,0
83,3,1,3,1,2,0,1,2,1,37.0,4.0,0.4857142857142857,0.28076923076923077,0.2,1,1,0
84,3,1,3,1,1,1,1,2,1,37.0,4.0,0.48928571428571427,0.2846153846153846,0.2,1,1,1
85,3,1,3,1,1,1,1,2,1,37.0,4.0,0.4928571428571429,0.2846153846153846,0.20384615384615384,1,1,1
86,3,1,3,1,1,1,1,2,1,37.0,4.0,0.49642857142857144,0.2846153846153846,0.2076923076923077,1,1,1
87,3,1,3,1,1,1,1,2,1,37.0,4.0,0.49642857142857144,0.2846153846153846,0.21153846153846154,1,1,1
88,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5,0.2846153846153846,0.2153846153846154,1,1,1
89,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5,0.2846153846153846,0.21923076923076923,1,1,1
90,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5,0.2846153846153846,0.22692307692307692,1,1,1
91,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5,0.2846153846153846,0.23461538461538461,1,1,1
92,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.2423076923076923,1,1,1
93,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.25,1,1,1
94,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.25769230769230766,1,1,1
95,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.2653846153846154,1,1,1
96,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.27307692307692305,1,1,1
97,3,1,3,1,1,1,1,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.27692307692307694,1,1,1
98,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.2846153846153846,1,1,0
99,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5035714285714286,0.2846153846153846,0.28846153846153844,1,1,0
100,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5035714285714286,0.28846153846153844,0.28846153846153844,1,1,0
101,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5035714285714286,0.2923076923076923,0.28846153846153844,1,1,0
102,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.29615384615384616,0.28846153846153844,1,1,0
103,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.3,0.28846153846153844,1,1,0
104,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.3038461538461538,0.28846153846153844,1,1,0
105,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.3038461538461538,0.28846153846153844,1,1,0
106,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.3076923076923077,0.28846153846153844,1,1,0
107,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.28846153846153844,1,1,0
108,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.28846153846153844,1,1,0
109,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.28846153846153844,1,1,0
110,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.2923076923076923,1,1,0
111,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.2923076923076923,1,1,0
112,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.2923076923076923,1,1,0
113,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5071428571428571,0.31153846153846154,0.29615384615384616,1,1,0
114,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5107142857142857,0.31153846153846154,0.29615384615384616,1,1,0
115,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5107142857142857,0.3153846153846154,0.29615384615384616,1,1,0
116,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5107142857142857,0.3153846153846154,0.29615384615384616,1,1,0
117,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5107142857142857,0.3153846153846154,0.3,1,1,0
118,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5107142857142857,0.3153846153846154,0.3038461538461538,1,1,0
119,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5107142857142857,0.3153846153846154,0.3038461538461538,1,1,0
120,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5142857142857142,0.3153846153846154,0.3038461538461538,1,1,0
121,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5178571428571429,0.3153846153846154,0.3076923076923077,1,1,0
122,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5178571428571429,0.3153846153846154,0.31153846153846154,1,1,0
123,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5178571428571429,0.3153846153846154,0.31153846153846154,1,1,0
124,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5214285714285715,0.3153846153846154,0.31153846153846154,1,1,0
125,3,1,3,1,1,0,2,2,1,37.0,4.0,0.5214285714285715,0.3192307692307692,0.31153846153846154,1,1,0
