,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
19,16,0,8,1,6,0,0,2,1,24.0,12.0,0.11785714285714285,0.09615384615384616,0.04230769230769231,1,1,0
20,16,0,8,1,6,0,0,2,1,24.0,12.0,0.12142857142857143,0.1,0.04230769230769231,1,1,0
21,16,0,8,1,6,0,0,2,1,24.0,12.0,0.12142857142857143,0.1,0.04230769230769231,1,1,0
22,16,0,8,1,6,0,0,2,1,24.0,12.0,0.125,0.10384615384615385,0.04230769230769231,1,1,0
23,16,0,9,1,6,0,0,2,1,24.0,12.0,0.12857142857142856,0.10384615384615385,0.04230769230769231,0,1,0
24,16,0,9,1,6,0,0,2,1,24.0,12.0,0.12857142857142856,0.10384615384615385,0.04230769230769231,0,1,0
25,15,1,9,1,6,0,0,2,1,24.0,12.0,0.13214285714285715,0.1076923076923077,0.04230769230769231,1,1,0
26,15,1,9,1,6,0,0,2,1,24.0,12.0,0.1357142857142857,0.11153846153846154,0.04230769230769231,1,1,0
27,15,1,8,2,6,0,0,2,1,24.0,23.0,0.14285714285714285,0.11538461538461539,0.046153846153846156,1,1,0
28,15,1,8,0,6,0,0,2,2,24.0,23.0,0.14285714285714285,0.11538461538461539,0.05,1,1,0
29,15,1,8,0,6,0,0,2,2,24.0,23.0,0.14285714285714285,0.11538461538461539,0.05384615384615385,1,1,0
30,15,1,8,0,5,1,0,2,2,24.0,23.0,0.14642857142857144,0.11538461538461539,0.057692307692307696,1,1,1
31,14,2,8,0,5,1,0,2,2,24.0,23.0,0.15357142857142858,0.11538461538461539,0.057692307692307696,2,1,1
32,14,2,8,0,5,1,0,2,2,24.0,23.0,0.15357142857142858,0.11923076923076924,0.06153846153846154,2,1,1
33,14,2,8,0,6,0,1,2,2,24.0,23.0,0.16071428571428573,0.12307692307692308,0.06538461538461539,2,0,0
34,14,2,8,0,6,0,1,2,2,24.0,23.0,0.16428571428571428,0.12692307692307692,0.06538461538461539,2,0,0
35,14,2,8,0,6,0,1,2,2,24.0,23.0,0.16428571428571428,0.13076923076923078,0.06538461538461539,2,0,0
36,14,2,8,0,6,0,1,2,2,24.0,23.0,0.16428571428571428,0.13076923076923078,0.06923076923076923,2,0,0
37,14,2,8,0,6,0,1,2,2,24.0,23.0,0.16785714285714284,0.1346153846153846,0.07307692307692308,2,0,0
38,14,2,8,0,6,0,1,2,2,24.0,23.0,0.17142857142857143,0.13846153846153847,0.07307692307692308,2,0,0
39,14,2,8,0,6,0,1,2,2,24.0,23.0,0.17142857142857143,0.1423076923076923,0.07307692307692308,2,0,0
40,14,2,8,0,6,0,1,2,2,24.0,23.0,0.17142857142857143,0.14615384615384616,0.07692307692307693,2,0,0
41,14,2,7,1,6,0,1,2,2,24.0,23.0,0.175,0.15,0.08076923076923077,2,1,0
42,14,2,7,1,6,0,1,2,2,24.0,23.0,0.17857142857142858,0.15,0.08076923076923077,2,1,0
43,14,2,7,1,6,0,1,2,2,24.0,23.0,0.18214285714285713,0.15384615384615385,0.08076923076923077,2,1,0
44,14,2,7,1,6,0,1,2,2,24.0,23.0,0.18928571428571428,0.1576923076923077,0.08076923076923077,2,1,0
45,13,3,7,1,6,0,1,2,2,24.0,23.0,0.19285714285714287,0.1576923076923077,0.08461538461538462,3,1,0
46,13,3,7,1,6,0,1,2,2,24.0,23.0,0.19642857142857142,0.1576923076923077,0.08846153846153847,3,1,0
47,13,3,7,1,6,0,1,2,2,24.0,23.0,0.20714285714285716,0.1576923076923077,0.08846153846153847,3,1,0
48,11,5,7,1,6,0,1,2,2,25.0,23.0,0.21428571428571427,0.1576923076923077,0.08846153846153847,3,1,0
49,11,1,7,1,6,0,1,4,2,25.0,23.0,0.21785714285714286,0.16153846153846155,0.08846153846153847,3,1,0
50,11,1,7,1,6,0,1,4,2,25.0,23.0,0.22142857142857142,0.16923076923076924,0.08846153846153847,3,1,0
51,11,1,7,1,6,0,1,4,2,25.0,23.0,0.22857142857142856,0.17692307692307693,0.08846153846153847,3,1,0
52,11,1,7,1,6,0,1,4,2,25.0,23.0,0.2357142857142857,0.18076923076923077,0.08846153846153847,3,1,0
53,11,1,7,1,6,0,1,4,2,25.0,23.0,0.2392857142857143,0.18461538461538463,0.09230769230769231,3,1,0
54,11,1,7,1,5,1,1,4,2,25.0,23.0,0.24642857142857144,0.18461538461538463,0.09615384615384616,3,1,1
55,11,1,8,1,5,1,1,4,2,25.0,23.0,0.25,0.19230769230769232,0.09615384615384616,2,1,1
56,11,1,8,1,5,1,1,4,2,25.0,23.0,0.25357142857142856,0.2,0.1,2,1,1
57,11,1,8,1,5,0,2,4,2,25.0,23.0,0.2571428571428571,0.2,0.10384615384615385,2,1,0
58,11,1,8,1,5,0,2,4,2,25.0,23.0,0.2571428571428571,0.20384615384615384,0.10384615384615385,2,1,0
59,11,1,8,1,5,0,2,4,2,25.0,23.0,0.2571428571428571,0.2076923076923077,0.10384615384615385,2,1,0
60,11,1,8,1,5,0,2,4,2,25.0,23.0,0.26071428571428573,0.2076923076923077,0.1076923076923077,2,1,0
61,11,1,8,1,5,0,2,4,2,25.0,23.0,0.2642857142857143,0.21153846153846154,0.11153846153846154,2,1,0
62,11,1,9,1,5,0,2,4,2,25.0,23.0,0.2714285714285714,0.2153846153846154,0.11538461538461539,1,1,0
63,11,1,7,3,5,0,2,4,2,25.0,30.0,0.275,0.21923076923076923,0.11923076923076924,1,2,0
64,11,1,7,1,5,0,2,4,3,25.0,30.0,0.275,0.21923076923076923,0.12307692307692308,1,2,0
65,11,1,6,2,5,0,2,4,3,25.0,23.5,0.28214285714285714,0.2230769230769231,0.12692307692307692,1,2,0
66,11,1,6,0,5,0,2,4,4,25.0,23.5,0.2857142857142857,0.22692307692307692,0.13076923076923078,1,2,0
67,11,1,6,0,5,0,2,4,4,25.0,23.5,0.29285714285714287,0.22692307692307692,0.1346153846153846,1,2,0
68,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.22692307692307692,0.13846153846153847,1,2,0
69,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.23076923076923078,0.1423076923076923,1,2,0
70,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.23461538461538461,0.14615384615384616,1,2,0
71,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.2423076923076923,0.15,1,2,0
72,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.25,0.15,1,2,0
73,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.25769230769230766,0.15,1,2,0
74,11,1,6,0,5,0,2,4,4,25.0,23.5,0.3,0.26153846153846155,0.15,1,2,0
75,10,2,6,0,5,0,2,4,4,37.6,23.5,0.30714285714285716,0.26153846153846155,0.15,1,2,0
76,10,0,6,0,6,0,2,5,4,37.6,23.5,0.30714285714285716,0.26153846153846155,0.15,1,1,0
77,10,0,6,0,6,0,2,5,4,37.6,23.5,0.3107142857142857,0.2653846153846154,0.15,1,1,0
78,10,0,6,0,7,0,2,5,4,37.6,23.5,0.31785714285714284,0.2653846153846154,0.15,1,0,0
79,10,0,6,0,6,1,2,5,4,37.6,23.5,0.325,0.2653846153846154,0.15,1,0,1
80,10,0,6,0,6,1,2,5,4,37.6,23.5,0.32857142857142857,0.2653846153846154,0.15,1,0,1
81,10,0,6,0,6,1,2,5,4,37.6,23.5,0.32857142857142857,0.2653846153846154,0.15384615384615385,1,0,1
82,10,0,6,0,6,1,2,5,4,37.6,23.5,0.32857142857142857,0.2653846153846154,0.1576923076923077,1,0,1
83,10,0,7,0,6,1,2,5,4,37.6,23.5,0.32857142857142857,0.2653846153846154,0.16153846153846155,0,0,1
84,10,0,7,0,6,1,2,5,4,37.6,23.5,0.32857142857142857,0.2653846153846154,0.16538461538461538,0,0,1
85,10,0,7,0,6,1,2,5,4,37.6,23.5,0.33214285714285713,0.2653846153846154,0.16923076923076924,0,0,1
86,10,0,7,0,6,1,2,5,4,37.6,23.5,0.33214285714285713,0.2653846153846154,0.17307692307692307,0,0,1
87,10,0,7,0,6,1,2,5,4,37.6,23.5,0.33214285714285713,0.2692307692307692,0.17692307692307693,0,0,1
88,10,0,7,0,6,1,2,5,4,37.6,23.5,0.33214285714285713,0.27307692307692305,0.18076923076923077,0,0,1
89,10,0,7,0,6,1,2,5,4,37.6,23.5,0.33214285714285713,0.27692307692307694,0.18461538461538463,0,0,1
90,10,0,7,0,6,1,2,5,4,37.6,23.5,0.3357142857142857,0.27692307692307694,0.18846153846153846,0,0,1
91,10,0,7,0,6,1,2,5,4,37.6,23.5,0.3357142857142857,0.27692307692307694,0.19230769230769232,0,0,1
92,10,0,6,1,6,1,2,5,4,37.6,23.5,0.3392857142857143,0.27692307692307694,0.19615384615384615,0,1,1
93,10,0,6,1,6,0,3,5,4,37.6,23.5,0.34285714285714286,0.27692307692307694,0.2,0,1,0
94,10,0,6,1,6,0,3,5,4,37.6,23.5,0.35,0.27692307692307694,0.2,0,1,0
95,10,0,5,2,6,0,3,5,4,37.6,23.5,0.3535714285714286,0.27692307692307694,0.2,0,2,0
96,10,0,5,2,6,0,3,5,4,37.6,23.5,0.35714285714285715,0.27692307692307694,0.2,0,2,0
97,10,0,5,2,6,0,3,5,4,37.6,23.5,0.3607142857142857,0.27692307692307694,0.2,0,2,0
98,10,0,4,3,6,0,3,5,4,37.6,20.0,0.36428571428571427,0.27692307692307694,0.2,0,2,0
99,10,0,4,1,6,0,3,5,5,37.6,20.0,0.36428571428571427,0.27692307692307694,0.2,0,2,0
100,10,0,4,1,6,0,3,5,5,37.6,20.0,0.3678571428571429,0.27692307692307694,0.2,0,2,0
101,10,0,4,1,6,0,3,5,5,37.6,20.0,0.3678571428571429,0.28076923076923077,0.2,0,2,0
102,10,0,3,2,6,0,3,5,5,37.6,20.0,0.3678571428571429,0.2846153846153846,0.2,0,2,0
103,10,0,3,0,6,0,3,5,6,37.6,20.0,0.3678571428571429,0.28846153846153844,0.2,0,2,0
104,10,0,3,0,6,0,3,5,6,37.6,20.0,0.3678571428571429,0.2923076923076923,0.2,0,2,0
105,10,0,3,0,6,0,3,5,6,37.6,20.0,0.3678571428571429,0.3,0.2,0,2,0
106,10,0,3,0,6,0,3,5,6,37.6,20.0,0.3678571428571429,0.3076923076923077,0.2,0,2,0
107,10,0,3,0,6,0,3,5,6,37.6,20.0,0.37142857142857144,0.3153846153846154,0.2,0,2,0
108,10,0,3,0,5,1,3,5,6,37.6,20.0,0.37142857142857144,0.3230769230769231,0.2,0,2,1
109,10,0,3,0,5,1,3,5,6,37.6,20.0,0.375,0.33076923076923076,0.2,0,2,1
110,10,0,3,0,5,1,3,5,6,37.6,20.0,0.3821428571428571,0.3384615384615385,0.20384615384615384,0,2,1
111,10,0,3,0,5,1,3,5,6,37.6,20.0,0.3821428571428571,0.34615384615384615,0.2076923076923077,0,2,1
112,10,0,3,0,5,1,3,5,6,37.6,20.0,0.38571428571428573,0.35,0.21153846153846154,0,2,1
113,10,0,3,0,6,1,3,5,6,37.6,20.0,0.3892857142857143,0.35384615384615387,0.2153846153846154,0,1,1
114,10,0,3,0,6,1,3,5,6,37.6,20.0,0.3964285714285714,0.3576923076923077,0.21923076923076923,0,1,1
115,9,1,3,0,6,1,3,5,6,37.6,20.0,0.4,0.36153846153846153,0.2230769230769231,1,1,1
116,9,1,3,0,6,1,3,5,6,37.6,20.0,0.4,0.36538461538461536,0.22692307692307692,1,1,1
117,8,2,3,0,7,1,3,5,6,32.0,20.0,0.4035714285714286,0.36538461538461536,0.23076923076923078,1,0,1
118,8,0,3,0,7,1,3,6,6,32.0,20.0,0.4035714285714286,0.36538461538461536,0.23461538461538461,1,0,1
119,8,0,3,0,7,1,3,6,6,32.0,20.0,0.4035714285714286,0.36538461538461536,0.23846153846153847,1,0,1
120,8,0,3,0,7,1,3,6,6,32.0,20.0,0.4035714285714286,0.36538461538461536,0.2423076923076923,1,0,1
121,8,0,3,0,7,1,3,6,6,32.0,20.0,0.4035714285714286,0.36538461538461536,0.24615384615384617,1,0,1
122,8,0,3,0,7,0,4,6,6,32.0,20.0,0.40714285714285714,0.36538461538461536,0.25,1,0,0
123,8,0,3,0,7,0,4,6,6,32.0,20.0,0.4107142857142857,0.36538461538461536,0.25,1,0,0
124,8,0,3,1,7,0,4,6,6,32.0,20.0,0.4142857142857143,0.36538461538461536,0.25,0,1,0
125,8,0,3,1,7,0,4,6,6,32.0,20.0,0.4142857142857143,0.36538461538461536,0.25,0,1,0
