,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
61,26,2,20,0,9,0,3,6,3,7.333333333333333,22.0,0.24285714285714285,0.21153846153846154,0.09615384615384616,2,1,0
62,25,3,20,0,9,0,3,6,3,7.428571428571429,22.0,0.24642857142857144,0.21153846153846154,0.1,2,1,0
63,25,1,20,0,9,0,3,7,3,7.428571428571429,22.0,0.25,0.21153846153846154,0.10384615384615385,2,1,0
64,25,1,20,0,9,0,3,7,3,7.428571428571429,22.0,0.25357142857142856,0.21153846153846154,0.1076923076923077,2,1,0
65,25,1,20,0,9,1,3,7,3,7.428571428571429,22.0,0.26071428571428573,0.21153846153846154,0.11153846153846154,2,0,1
66,25,1,20,0,9,1,3,7,3,7.428571428571429,22.0,0.26785714285714285,0.21153846153846154,0.11153846153846154,2,0,1
67,24,2,21,0,9,1,3,7,3,9.0,22.0,0.275,0.21153846153846154,0.11538461538461539,1,0,1
68,24,0,21,0,9,1,3,8,3,9.0,22.0,0.275,0.21153846153846154,0.11923076923076924,1,0,1
69,24,0,21,0,9,1,3,8,3,9.0,22.0,0.275,0.21153846153846154,0.12307692307692308,1,0,1
70,24,0,21,0,9,1,3,8,3,9.0,22.0,0.2785714285714286,0.2153846153846154,0.12692307692307692,1,0,1
71,24,0,21,0,9,0,4,8,3,9.0,22.0,0.2857142857142857,0.21923076923076923,0.13076923076923078,1,0,0
72,24,0,20,1,9,0,4,8,3,9.0,22.0,0.29285714285714287,0.2230769230769231,0.13076923076923078,1,1,0
73,24,0,20,2,9,0,4,8,3,9.0,17.0,0.3,0.2230769230769231,0.13076923076923078,0,1,0
74,24,0,20,0,9,0,4,8,4,9.0,17.0,0.30357142857142855,0.2230769230769231,0.13076923076923078,0,1,0
75,23,1,20,0,9,0,4,8,4,9.0,17.0,0.3107142857142857,0.2230769230769231,0.13076923076923078,1,1,0
76,23,1,20,0,9,0,4,8,4,9.0,17.0,0.3107142857142857,0.2230769230769231,0.13076923076923078,1,1,0
77,22,2,20,0,9,0,4,8,4,8.444444444444445,17.0,0.3142857142857143,0.2230769230769231,0.13076923076923078,1,1,0
78,22,0,20,0,9,0,4,9,4,8.444444444444445,17.0,0.31785714285714284,0.2230769230769231,0.1346153846153846,1,1,0
79,22,0,21,0,9,0,4,9,4,8.444444444444445,17.0,0.32142857142857145,0.2230769230769231,0.13846153846153847,0,1,0
80,22,0,21,0,9,0,4,9,4,8.444444444444445,17.0,0.325,0.2230769230769231,0.1423076923076923,0,1,0
81,22,0,21,0,10,0,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.14615384615384616,0,0,0
82,22,0,21,0,10,0,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.15,0,0,0
83,22,0,21,0,10,0,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.15384615384615385,0,0,0
84,22,0,21,0,10,0,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.1576923076923077,0,0,0
85,22,0,21,0,10,0,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.1576923076923077,0,0,0
86,22,0,21,0,9,1,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.1576923076923077,0,0,1
87,22,0,21,0,9,1,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.1576923076923077,0,0,1
88,22,0,21,0,9,1,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.2230769230769231,0.16153846153846155,0,0,1
89,22,0,21,0,9,1,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.22692307692307692,0.16538461538461538,0,0,1
90,22,0,21,0,9,1,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.23076923076923078,0.16923076923076924,0,0,1
91,22,0,20,1,9,1,4,9,4,8.444444444444445,17.0,0.32857142857142857,0.23461538461538461,0.17307692307692307,0,1,1
92,22,0,20,1,9,1,4,9,4,8.444444444444445,17.0,0.33214285714285713,0.23461538461538461,0.17692307692307693,0,1,1
93,22,0,20,1,9,1,4,9,4,8.444444444444445,17.0,0.3357142857142857,0.23846153846153847,0.18076923076923077,0,1,1
94,21,1,20,1,9,1,4,9,4,8.444444444444445,17.0,0.3392857142857143,0.2423076923076923,0.18461538461538463,1,1,1
95,21,1,20,1,9,1,4,9,4,8.444444444444445,17.0,0.3392857142857143,0.24615384615384617,0.18461538461538463,1,1,1
96,21,1,20,1,9,1,4,9,4,8.444444444444445,17.0,0.34285714285714286,0.24615384615384617,0.18461538461538463,1,1,1
97,21,1,19,2,9,1,4,9,4,8.444444444444445,16.0,0.3464285714285714,0.24615384615384617,0.18461538461538463,1,1,1
98,21,1,19,0,9,1,4,9,5,8.444444444444445,16.0,0.35,0.24615384615384617,0.18461538461538463,1,1,1
99,21,1,19,0,9,1,4,9,5,8.444444444444445,16.0,0.35,0.24615384615384617,0.18461538461538463,1,1,1
100,21,1,19,0,9,0,5,9,5,8.444444444444445,16.0,0.35,0.25,0.18846153846153846,1,1,0
101,21,1,19,0,9,0,5,9,5,8.444444444444445,16.0,0.3535714285714286,0.25384615384615383,0.18846153846153846,1,1,0
102,21,1,19,0,9,0,5,9,5,8.444444444444445,16.0,0.35714285714285715,0.25769230769230766,0.18846153846153846,1,1,0
103,20,2,19,0,9,0,5,9,5,8.444444444444445,16.0,0.35714285714285715,0.26153846153846155,0.18846153846153846,2,1,0
104,20,2,19,0,9,0,5,9,5,8.444444444444445,16.0,0.35714285714285715,0.2653846153846154,0.18846153846153846,2,1,0
105,19,3,19,0,9,0,5,9,5,8.0,16.0,0.35714285714285715,0.2692307692307692,0.18846153846153846,2,1,0
106,19,1,19,0,9,0,5,10,5,8.0,16.0,0.35714285714285715,0.27307692307692305,0.18846153846153846,2,1,0
107,19,1,19,0,9,0,5,10,5,8.0,16.0,0.35714285714285715,0.27692307692307694,0.18846153846153846,2,1,0
108,19,1,19,0,9,0,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,2,1,0
109,19,1,19,0,9,0,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,2,1,0
110,19,1,19,0,9,0,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,2,1,0
111,19,1,19,0,9,0,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,2,1,0
112,19,1,20,0,10,0,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,0
113,19,1,20,0,10,0,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,0
114,19,1,20,0,9,1,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,1
115,19,1,20,0,9,1,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,1
116,19,1,20,0,9,1,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,1
117,19,1,20,0,9,1,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,1
118,19,1,20,0,9,1,5,10,5,8.0,16.0,0.35714285714285715,0.28076923076923077,0.18846153846153846,1,0,1
119,19,1,20,0,9,1,5,10,5,8.0,16.0,0.3607142857142857,0.28076923076923077,0.18846153846153846,1,0,1
120,19,1,20,0,9,1,5,10,5,8.0,16.0,0.36428571428571427,0.28076923076923077,0.18846153846153846,1,0,1
121,19,1,20,0,9,1,5,10,5,8.0,16.0,0.3678571428571429,0.28076923076923077,0.18846153846153846,1,0,1
122,19,1,20,0,9,1,5,10,5,8.0,16.0,0.37142857142857144,0.28076923076923077,0.18846153846153846,1,0,1
123,19,1,20,0,9,1,5,10,5,8.0,16.0,0.375,0.28076923076923077,0.18846153846153846,1,0,1
124,19,1,20,0,9,1,5,10,5,8.0,16.0,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,0,1
125,19,1,20,0,9,1,5,10,5,8.0,16.0,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,0,1
126,19,1,19,1,9,1,5,10,5,8.0,16.0,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,1
127,19,1,19,1,9,1,5,10,5,8.0,16.0,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,1
128,19,1,19,1,9,0,6,10,5,8.0,16.0,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,0
129,19,1,19,1,9,0,6,10,5,8.0,16.0,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,0
130,19,1,18,2,9,0,6,10,5,8.0,14.666666666666666,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,0
131,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,0
132,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.37857142857142856,0.28076923076923077,0.18846153846153846,1,1,0
133,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.3821428571428571,0.2846153846153846,0.18846153846153846,1,1,0
134,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.38571428571428573,0.28846153846153844,0.18846153846153846,1,1,0
135,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.3892857142857143,0.2923076923076923,0.18846153846153846,1,1,0
136,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.39285714285714285,0.29615384615384616,0.18846153846153846,1,1,0
137,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.3964285714285714,0.3,0.18846153846153846,1,1,0
138,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.4,0.3038461538461538,0.18846153846153846,1,1,0
139,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.4,0.3076923076923077,0.18846153846153846,1,1,0
140,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.4,0.31153846153846154,0.18846153846153846,1,1,0
141,19,1,18,0,9,0,6,10,6,8.0,14.666666666666666,0.4,0.3153846153846154,0.18846153846153846,1,1,0
142,18,2,18,0,8,1,6,10,6,16.0,14.666666666666666,0.4035714285714286,0.3192307692307692,0.18846153846153846,1,1,1
143,18,0,18,0,8,1,6,11,6,16.0,14.666666666666666,0.40714285714285714,0.3230769230769231,0.18846153846153846,1,1,1
144,18,0,18,0,8,1,6,11,6,16.0,14.666666666666666,0.4107142857142857,0.3230769230769231,0.18846153846153846,1,1,1
145,18,0,18,0,9,1,6,11,6,16.0,14.666666666666666,0.4142857142857143,0.3230769230769231,0.18846153846153846,1,0,1
146,18,0,18,0,9,1,6,11,6,16.0,14.666666666666666,0.41785714285714287,0.3230769230769231,0.18846153846153846,1,0,1
147,18,0,18,0,9,1,6,11,6,16.0,14.666666666666666,0.42142857142857143,0.3230769230769231,0.18846153846153846,1,0,1
148,18,0,18,0,9,1,6,11,6,16.0,14.666666666666666,0.425,0.3230769230769231,0.18846153846153846,1,0,1
149,18,0,19,0,9,1,6,11,6,16.0,14.666666666666666,0.42857142857142855,0.3230769230769231,0.18846153846153846,0,0,1
150,17,1,19,0,9,1,6,11,6,16.0,14.666666666666666,0.43214285714285716,0.3230769230769231,0.18846153846153846,1,0,1
