,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
48,5,1,3,0,2,0,1,2,2,7.0,7.0,0.30714285714285716,0.1423076923076923,0.16153846153846155,1,1,0
49,5,1,3,0,2,0,1,2,2,7.0,7.0,0.3142857142857143,0.14615384615384616,0.16153846153846155,1,1,0
50,5,1,3,0,2,0,1,2,2,7.0,7.0,0.32142857142857145,0.15,0.16538461538461538,1,1,0
51,5,1,3,0,2,0,1,2,2,7.0,7.0,0.32857142857142857,0.15384615384615385,0.16923076923076924,1,1,0
52,5,1,3,0,2,0,1,2,2,7.0,7.0,0.33214285714285713,0.16153846153846155,0.16923076923076924,1,1,0
53,5,1,3,0,2,0,1,2,2,7.0,7.0,0.3357142857142857,0.16538461538461538,0.16923076923076924,1,1,0
54,5,1,3,0,2,0,1,2,2,7.0,7.0,0.3392857142857143,0.16923076923076924,0.17307692307692307,1,1,0
55,5,1,3,0,2,0,1,2,2,7.0,7.0,0.3464285714285714,0.17692307692307693,0.17307692307692307,1,1,0
56,5,1,3,0,2,0,1,2,2,7.0,7.0,0.3535714285714286,0.18076923076923077,0.17307692307692307,1,1,0
57,5,1,3,0,3,0,1,2,2,7.0,7.0,0.3607142857142857,0.18461538461538463,0.17692307692307693,1,0,0
58,5,1,2,1,3,0,1,2,2,7.0,7.0,0.3678571428571429,0.18461538461538463,0.18076923076923077,1,1,0
59,5,1,2,1,3,0,1,2,2,7.0,7.0,0.375,0.18461538461538463,0.18461538461538463,1,1,0
60,5,1,2,1,3,0,1,2,2,7.0,7.0,0.3821428571428571,0.19230769230769232,0.18461538461538463,1,1,0
61,4,2,2,1,3,0,1,2,2,28.666666666666668,7.0,0.3892857142857143,0.2,0.18461538461538463,1,1,0
62,4,0,2,1,3,0,1,3,2,28.666666666666668,7.0,0.39285714285714285,0.2076923076923077,0.18461538461538463,1,1,0
63,4,0,2,1,3,0,1,3,2,28.666666666666668,7.0,0.3964285714285714,0.2153846153846154,0.18461538461538463,1,1,0
64,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.4035714285714286,0.21923076923076923,0.18846153846153846,2,1,0
65,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.40714285714285714,0.2230769230769231,0.18846153846153846,2,1,0
66,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.4142857142857143,0.22692307692307692,0.18846153846153846,2,1,0
67,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.42142857142857143,0.23076923076923078,0.18846153846153846,2,1,0
68,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.42857142857142855,0.23461538461538461,0.18846153846153846,2,1,0
69,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.4357142857142857,0.23846153846153847,0.18846153846153846,2,1,0
70,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.44285714285714284,0.2423076923076923,0.18846153846153846,2,1,0
71,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.45,0.25,0.18846153846153846,2,1,0
72,3,1,2,1,3,0,1,3,2,28.666666666666668,7.0,0.45714285714285713,0.25,0.18846153846153846,2,1,0
73,3,1,3,1,3,0,1,3,2,28.666666666666668,7.0,0.4642857142857143,0.25,0.18846153846153846,1,1,0
74,3,1,3,1,3,0,1,3,2,28.666666666666668,7.0,0.46785714285714286,0.25384615384615383,0.18846153846153846,1,1,0
75,3,1,3,1,3,0,1,3,2,28.666666666666668,7.0,0.475,0.25769230769230766,0.18846153846153846,1,1,0
76,3,1,3,1,2,1,1,3,2,28.666666666666668,7.0,0.48214285714285715,0.25769230769230766,0.18846153846153846,1,1,1
77,3,1,2,2,2,1,1,3,2,28.666666666666668,17.333333333333332,0.48928571428571427,0.25769230769230766,0.18846153846153846,1,1,1
78,3,1,2,0,2,1,1,3,3,28.666666666666668,17.333333333333332,0.49642857142857144,0.25769230769230766,0.19230769230769232,1,1,1
79,3,1,2,0,2,1,1,3,3,28.666666666666668,17.333333333333332,0.5035714285714286,0.25769230769230766,0.19615384615384615,1,1,1
80,3,1,2,0,2,1,1,3,3,28.666666666666668,17.333333333333332,0.5107142857142857,0.26153846153846155,0.2,1,1,1
81,2,2,2,0,2,1,1,3,3,30.0,17.333333333333332,0.5178571428571429,0.2653846153846154,0.20384615384615384,1,1,1
82,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5214285714285715,0.2692307692307692,0.2076923076923077,1,1,1
83,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.525,0.27307692307692305,0.21153846153846154,1,1,1
84,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5321428571428571,0.27692307692307694,0.2153846153846154,1,1,1
85,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5392857142857143,0.28076923076923077,0.21923076923076923,1,1,1
86,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5464285714285714,0.2846153846153846,0.2230769230769231,1,1,1
87,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5535714285714286,0.28846153846153844,0.22692307692307692,1,1,1
88,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5607142857142857,0.2923076923076923,0.23076923076923078,1,1,1
89,2,0,2,0,2,1,1,4,3,30.0,17.333333333333332,0.5678571428571428,0.29615384615384616,0.23461538461538461,1,1,1
90,2,0,2,0,2,0,2,4,3,30.0,17.333333333333332,0.575,0.3,0.23846153846153847,1,1,0
91,2,0,3,0,2,0,2,4,3,30.0,17.333333333333332,0.5821428571428572,0.3038461538461538,0.23846153846153847,0,1,0
92,2,0,3,0,3,0,2,4,3,30.0,17.333333333333332,0.5857142857142857,0.3038461538461538,0.23846153846153847,0,0,0
93,2,0,3,0,3,0,2,4,3,30.0,17.333333333333332,0.5928571428571429,0.3038461538461538,0.23846153846153847,0,0,0
94,2,0,3,0,3,0,2,4,3,30.0,17.333333333333332,0.5964285714285714,0.3038461538461538,0.23846153846153847,0,0,0
95,2,0,3,0,3,0,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,0,0
96,2,0,3,0,3,0,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,0,0
97,2,0,2,1,3,0,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,1,0
98,2,0,2,1,3,0,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,1,0
99,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,1,1
100,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,1,1
101,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,1,1
102,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6,0.3038461538461538,0.23846153846153847,0,1,1
103,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6035714285714285,0.3038461538461538,0.23846153846153847,0,1,1
104,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6071428571428571,0.3038461538461538,0.23846153846153847,0,1,1
105,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6107142857142858,0.3038461538461538,0.23846153846153847,0,1,1
106,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6142857142857143,0.3038461538461538,0.23846153846153847,0,1,1
107,2,0,2,1,2,1,2,4,3,30.0,17.333333333333332,0.6178571428571429,0.3038461538461538,0.23846153846153847,0,1,1
108,2,0,2,1,2,0,3,4,3,30.0,17.333333333333332,0.6214285714285714,0.3038461538461538,0.23846153846153847,0,1,0
109,2,0,1,2,2,0,3,4,3,30.0,19.0,0.625,0.3038461538461538,0.23846153846153847,0,1,0
110,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6285714285714286,0.3038461538461538,0.23846153846153847,0,1,0
111,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6321428571428571,0.3038461538461538,0.23846153846153847,0,1,0
112,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6392857142857142,0.3076923076923077,0.23846153846153847,0,1,0
113,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6428571428571429,0.31153846153846154,0.23846153846153847,0,1,0
114,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6464285714285715,0.3153846153846154,0.23846153846153847,0,1,0
115,2,0,1,0,2,0,3,4,4,30.0,19.0,0.65,0.3192307692307692,0.23846153846153847,0,1,0
116,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.3230769230769231,0.23846153846153847,0,1,0
117,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.3269230769230769,0.23846153846153847,0,1,0
118,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.33076923076923076,0.23846153846153847,0,1,0
119,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.3346153846153846,0.23846153846153847,0,1,0
120,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.3384615384615385,0.23846153846153847,0,1,0
121,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.3423076923076923,0.23846153846153847,0,1,0
122,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.34615384615384615,0.23846153846153847,0,1,0
123,2,0,1,0,2,0,3,4,4,30.0,19.0,0.6535714285714286,0.35,0.23846153846153847,0,1,0
124,2,0,1,0,3,0,3,4,4,30.0,19.0,0.6535714285714286,0.35384615384615387,0.23846153846153847,0,0,0
125,2,0,1,0,3,0,3,4,4,30.0,19.0,0.6535714285714286,0.3576923076923077,0.23846153846153847,0,0,0
