,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
53,6,2,1,1,3,0,0,0,1,0.0,52.0,0.42857142857142855,0.36923076923076925,0.11153846153846154,2,1,0
54,6,2,1,1,3,0,0,0,1,0.0,52.0,0.4357142857142857,0.3730769230769231,0.11923076923076924,2,1,0
55,6,2,1,1,3,0,0,0,1,0.0,52.0,0.44642857142857145,0.3769230769230769,0.12692307692307692,2,1,0
56,6,2,1,1,3,0,0,0,1,0.0,52.0,0.45,0.38076923076923075,0.1346153846153846,2,1,0
57,6,2,1,1,3,0,0,0,1,0.0,52.0,0.45,0.38461538461538464,0.1423076923076923,2,1,0
58,6,2,1,1,3,0,0,0,1,0.0,52.0,0.45714285714285713,0.3923076923076923,0.15,2,1,0
59,6,2,1,1,3,0,0,0,1,0.0,52.0,0.45714285714285713,0.39615384615384613,0.1576923076923077,2,1,0
60,6,2,1,1,3,0,0,0,1,0.0,52.0,0.4607142857142857,0.39615384615384613,0.16153846153846155,2,1,0
61,6,2,1,1,3,0,0,0,1,0.0,52.0,0.4714285714285714,0.4,0.16538461538461538,2,1,0
62,5,3,1,1,2,1,0,0,1,0.0,52.0,0.475,0.4,0.16538461538461538,3,1,1
63,5,3,1,1,2,1,0,0,1,0.0,52.0,0.475,0.40384615384615385,0.16923076923076924,3,1,1
64,5,3,1,1,2,1,0,0,1,0.0,52.0,0.48214285714285715,0.4076923076923077,0.16923076923076924,3,1,1
65,5,3,1,1,2,1,0,0,1,0.0,52.0,0.48928571428571427,0.4115384615384615,0.16923076923076924,3,1,1
66,5,3,1,1,2,1,0,0,1,0.0,52.0,0.4928571428571429,0.41923076923076924,0.16923076923076924,3,1,1
67,5,3,1,1,2,1,0,0,1,0.0,52.0,0.49642857142857144,0.4307692307692308,0.16923076923076924,3,1,1
68,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5035714285714286,0.4423076923076923,0.16923076923076924,3,1,1
69,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5035714285714286,0.45,0.16923076923076924,3,1,1
70,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5071428571428571,0.46153846153846156,0.17307692307692307,3,1,1
71,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5107142857142857,0.46923076923076923,0.17692307692307693,3,1,1
72,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5178571428571429,0.47307692307692306,0.18076923076923077,3,1,1
73,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5321428571428571,0.47307692307692306,0.18461538461538463,3,1,1
74,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5464285714285714,0.47307692307692306,0.18846153846153846,3,1,1
75,5,3,1,1,2,1,0,0,1,0.0,52.0,0.5464285714285714,0.47307692307692306,0.19230769230769232,3,1,1
76,5,3,1,1,2,0,1,0,1,0.0,52.0,0.5535714285714286,0.47307692307692306,0.19615384615384615,3,1,0
77,5,3,1,1,2,0,1,0,1,0.0,52.0,0.5607142857142857,0.47692307692307695,0.19615384615384615,3,1,0
78,5,3,1,1,2,0,1,0,1,0.0,52.0,0.5714285714285714,0.47692307692307695,0.19615384615384615,3,1,0
79,5,3,1,1,2,0,1,0,1,0.0,52.0,0.5821428571428572,0.47692307692307695,0.19615384615384615,3,1,0
80,4,4,1,1,2,0,1,0,1,54.0,52.0,0.5857142857142857,0.4807692307692308,0.19615384615384615,3,1,0
81,4,2,1,1,2,0,1,1,1,54.0,52.0,0.5857142857142857,0.4807692307692308,0.19615384615384615,3,1,0
82,4,2,1,1,2,0,1,1,1,54.0,52.0,0.5892857142857143,0.4807692307692308,0.19615384615384615,3,1,0
83,4,2,1,1,2,0,1,1,1,54.0,52.0,0.5964285714285714,0.4846153846153846,0.19615384615384615,3,1,0
84,4,2,1,1,2,0,1,1,1,54.0,52.0,0.6035714285714285,0.48846153846153845,0.19615384615384615,3,1,0
85,4,2,1,1,2,0,1,1,1,54.0,52.0,0.6107142857142858,0.48846153846153845,0.19615384615384615,3,1,0
86,4,2,1,1,2,0,1,1,1,54.0,52.0,0.6178571428571429,0.48846153846153845,0.19615384615384615,3,1,0
87,4,2,1,1,2,0,1,1,1,54.0,52.0,0.625,0.48846153846153845,0.19615384615384615,3,1,0
88,4,2,1,1,2,0,1,1,1,54.0,52.0,0.6321428571428571,0.49230769230769234,0.19615384615384615,3,1,0
89,3,3,1,1,2,0,1,1,1,54.0,52.0,0.6392857142857142,0.49230769230769234,0.19615384615384615,3,1,0
90,3,1,1,1,2,0,1,2,1,54.0,52.0,0.6428571428571429,0.49230769230769234,0.19615384615384615,3,1,0
91,3,1,1,1,2,0,1,2,1,54.0,52.0,0.6464285714285715,0.49230769230769234,0.19615384615384615,3,1,0
92,3,1,2,1,2,0,1,2,1,54.0,52.0,0.65,0.49230769230769234,0.2,2,1,0
93,3,1,2,1,2,0,1,2,1,54.0,52.0,0.6535714285714286,0.49230769230769234,0.20384615384615384,2,1,0
94,2,2,2,1,2,0,1,2,1,54.0,52.0,0.6607142857142857,0.49230769230769234,0.2076923076923077,3,1,0
95,2,2,3,1,1,1,1,2,1,54.0,52.0,0.6642857142857143,0.49230769230769234,0.21153846153846154,2,1,1
96,2,2,3,1,1,1,1,2,1,54.0,52.0,0.6714285714285714,0.49230769230769234,0.21153846153846154,2,1,1
97,2,2,3,1,1,1,1,2,1,54.0,52.0,0.6785714285714286,0.49230769230769234,0.2153846153846154,2,1,1
98,2,2,2,2,1,1,1,2,1,54.0,52.0,0.6857142857142857,0.49230769230769234,0.21923076923076923,2,2,1
99,2,2,2,2,1,1,1,2,1,54.0,52.0,0.6928571428571428,0.49230769230769234,0.2230769230769231,2,2,1
100,2,2,2,2,1,1,1,2,1,54.0,52.0,0.6964285714285714,0.49230769230769234,0.22692307692307692,2,2,1
101,2,2,2,2,1,1,1,2,1,54.0,52.0,0.6964285714285714,0.49230769230769234,0.23076923076923078,2,2,1
102,2,2,2,2,1,1,1,2,1,54.0,52.0,0.7,0.49230769230769234,0.23461538461538461,2,2,1
103,2,2,2,2,1,1,1,2,1,54.0,52.0,0.7035714285714286,0.49230769230769234,0.23846153846153847,2,2,1
104,2,2,2,2,1,1,1,2,1,54.0,52.0,0.7035714285714286,0.49615384615384617,0.2423076923076923,2,2,1
105,2,2,2,2,1,1,1,2,1,54.0,52.0,0.7107142857142857,0.5,0.24615384615384617,2,2,1
106,2,2,2,2,1,1,1,2,1,54.0,52.0,0.7142857142857143,0.5,0.25,2,2,1
107,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7142857142857143,0.5,0.25384615384615383,2,2,0
108,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7142857142857143,0.5038461538461538,0.25384615384615383,2,2,0
109,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7142857142857143,0.5038461538461538,0.25384615384615383,2,2,0
110,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7214285714285714,0.5076923076923077,0.25384615384615383,2,2,0
111,2,2,2,2,1,0,2,2,1,54.0,52.0,0.725,0.5115384615384615,0.25384615384615383,2,2,0
112,2,2,2,2,1,0,2,2,1,54.0,52.0,0.725,0.5153846153846153,0.25384615384615383,2,2,0
113,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7285714285714285,0.5153846153846153,0.25769230769230766,2,2,0
114,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7321428571428571,0.5192307692307693,0.26153846153846155,2,2,0
115,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7357142857142858,0.5192307692307693,0.2653846153846154,2,2,0
116,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7357142857142858,0.5192307692307693,0.2692307692307692,2,2,0
117,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7392857142857143,0.5230769230769231,0.27307692307692305,2,2,0
118,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7392857142857143,0.5230769230769231,0.27692307692307694,2,2,0
119,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7428571428571429,0.5230769230769231,0.28076923076923077,2,2,0
120,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7428571428571429,0.5230769230769231,0.28076923076923077,2,2,0
121,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7428571428571429,0.5230769230769231,0.28076923076923077,2,2,0
122,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7428571428571429,0.5230769230769231,0.2846153846153846,2,2,0
123,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7428571428571429,0.5269230769230769,0.28846153846153844,2,2,0
124,2,2,2,2,1,0,2,2,1,54.0,52.0,0.7464285714285714,0.5269230769230769,0.28846153846153844,2,2,0
125,2,2,2,2,1,0,2,2,1,54.0,52.0,0.75,0.5307692307692308,0.29615384615384616,2,2,0
