,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
18,13,3,12,0,4,1,0,2,0,7.0,0.0,0.2541176470588235,0.13176470588235295,0.0075,3,0,1
19,11,5,12,0,4,1,0,2,0,8.666666666666666,0.0,0.2635294117647059,0.1411764705882353,0.01,4,0,1
20,10,4,11,1,4,1,0,3,0,8.666666666666666,0.0,0.27058823529411763,0.15294117647058825,0.0125,5,1,1
21,10,4,11,1,4,1,0,3,0,8.666666666666666,0.0,0.28,0.1623529411764706,0.015,5,1,1
22,10,4,11,1,4,1,0,3,0,8.666666666666666,0.0,0.2917647058823529,0.17411764705882352,0.0175,5,1,1
23,9,5,11,1,4,1,0,3,0,8.666666666666666,0.0,0.3035294117647059,0.18588235294117647,0.02,6,1,1
24,8,6,11,1,4,1,0,3,0,17.0,0.0,0.3129411764705882,0.1976470588235294,0.0225,6,1,1
25,8,4,11,1,4,1,0,4,0,17.0,0.0,0.3247058823529412,0.20941176470588235,0.025,6,1,1
26,8,4,11,1,4,1,0,4,0,17.0,0.0,0.33647058823529413,0.2211764705882353,0.0275,6,1,1
27,8,4,10,2,4,1,0,4,0,17.0,14.0,0.34823529411764703,0.23294117647058823,0.03,6,1,1
28,7,5,11,0,4,1,0,4,1,15.6,14.0,0.35764705882352943,0.24235294117647058,0.0325,5,1,1
29,7,3,11,0,4,1,0,5,1,15.6,14.0,0.3623529411764706,0.25176470588235295,0.035,5,1,1
30,7,3,11,0,4,1,0,5,1,15.6,14.0,0.36941176470588233,0.2611764705882353,0.04,5,1,1
31,7,3,11,0,4,0,1,5,1,15.6,14.0,0.3788235294117647,0.27058823529411763,0.045,5,1,0
32,6,4,11,0,4,0,1,5,1,17.0,14.0,0.38823529411764707,0.28,0.0475,5,1,0
33,6,2,11,0,4,0,1,6,1,17.0,14.0,0.3952941176470588,0.28941176470588237,0.0525,5,1,0
34,6,2,11,0,4,0,1,6,1,17.0,14.0,0.4023529411764706,0.2964705882352941,0.0575,5,1,0
35,6,2,11,0,4,0,1,6,1,17.0,14.0,0.4117647058823529,0.3035294117647059,0.0625,5,1,0
36,6,2,11,0,4,0,1,6,1,17.0,14.0,0.4235294117647059,0.31058823529411766,0.0675,5,1,0
37,6,2,11,0,4,0,1,6,1,17.0,14.0,0.4376470588235294,0.31529411764705884,0.0725,5,1,0
38,6,2,11,0,4,0,1,6,1,17.0,14.0,0.45176470588235296,0.32,0.0775,5,1,0
39,6,2,12,0,4,0,1,6,1,17.0,14.0,0.46588235294117647,0.3270588235294118,0.0825,4,1,0
40,6,2,12,0,4,0,1,6,1,17.0,14.0,0.4776470588235294,0.33176470588235296,0.0875,4,1,0
41,6,2,12,0,4,0,1,6,1,17.0,14.0,0.48470588235294115,0.33647058823529413,0.0925,4,1,0
42,6,2,12,0,4,0,1,6,1,17.0,14.0,0.49411764705882355,0.34352941176470586,0.0975,4,1,0
43,6,2,13,0,5,0,1,6,1,17.0,14.0,0.5035294117647059,0.34823529411764703,0.1025,3,0,0
44,6,2,12,1,5,0,1,6,1,17.0,14.0,0.5105882352941177,0.35294117647058826,0.1075,3,1,0
45,6,2,12,1,5,0,1,6,1,17.0,14.0,0.5152941176470588,0.36,0.1125,3,1,0
46,6,2,12,1,5,0,1,6,1,17.0,14.0,0.5223529411764706,0.36705882352941177,0.1175,3,1,0
47,6,2,12,1,5,0,1,6,1,17.0,14.0,0.5247058823529411,0.37176470588235294,0.1225,3,1,0
48,6,2,13,1,5,0,1,6,1,17.0,14.0,0.5294117647058824,0.3764705882352941,0.1275,2,1,0
49,6,2,13,1,4,1,1,6,1,17.0,14.0,0.5341176470588235,0.3811764705882353,0.13,2,1,1
50,6,2,13,1,4,1,1,6,1,17.0,14.0,0.5364705882352941,0.3835294117647059,0.13,2,1,1
51,6,2,13,1,4,1,1,6,1,17.0,14.0,0.5388235294117647,0.38588235294117645,0.135,2,1,1
52,6,2,13,1,4,1,1,6,1,17.0,14.0,0.5411764705882353,0.3905882352941176,0.1375,2,1,1
53,6,2,12,2,4,1,1,6,1,17.0,14.0,0.5458823529411765,0.3952941176470588,0.14,2,2,1
54,6,2,12,2,4,0,2,6,1,17.0,14.0,0.5505882352941176,0.3952941176470588,0.145,2,2,0
55,6,2,12,2,4,0,2,6,1,17.0,14.0,0.5552941176470588,0.4,0.1475,2,2,0
56,6,2,12,2,4,0,2,6,1,17.0,14.0,0.5623529411764706,0.40705882352941175,0.1525,2,2,0
57,6,2,11,3,4,0,2,6,1,17.0,11.0,0.5694117647058824,0.41411764705882353,0.1575,2,2,0
58,6,2,11,1,4,0,2,6,2,17.0,11.0,0.5764705882352941,0.4188235294117647,0.1625,2,2,0
59,6,2,11,1,4,0,2,6,2,17.0,11.0,0.5835294117647059,0.4235294117647059,0.1675,2,2,0
60,6,2,11,1,4,0,2,6,2,17.0,11.0,0.5882352941176471,0.43058823529411766,0.1725,2,2,0
61,6,2,11,1,4,0,2,6,2,17.0,11.0,0.5929411764705882,0.43529411764705883,0.1775,2,2,0
62,6,2,11,1,4,0,2,6,2,17.0,11.0,0.5976470588235294,0.44,0.1825,2,2,0
63,6,2,10,2,4,0,2,6,2,17.0,20.0,0.6023529411764705,0.4470588235294118,0.185,2,2,0
64,6,2,10,0,4,0,2,6,3,17.0,20.0,0.6070588235294118,0.45176470588235296,0.1875,2,2,0
65,6,2,10,0,4,0,2,6,3,17.0,20.0,0.611764705882353,0.4541176470588235,0.1925,2,2,0
66,6,2,10,0,4,0,2,6,3,17.0,20.0,0.6164705882352941,0.4611764705882353,0.195,2,2,0
67,6,2,10,0,4,0,2,6,3,17.0,20.0,0.6211764705882353,0.46588235294117647,0.1975,2,2,0
68,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6258823529411764,0.47058823529411764,0.2025,2,1,0
69,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6305882352941177,0.4752941176470588,0.205,2,1,0
70,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6352941176470588,0.48,0.2075,2,1,0
71,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6352941176470588,0.48705882352941177,0.2125,2,1,0
72,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6376470588235295,0.4988235294117647,0.2125,2,1,0
73,6,2,10,0,5,0,2,6,3,17.0,20.0,0.64,0.5058823529411764,0.2125,2,1,0
74,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6423529411764706,0.5105882352941177,0.2175,2,1,0
75,6,2,10,0,5,0,2,6,3,17.0,20.0,0.6447058823529411,0.5176470588235295,0.2175,2,1,0
76,6,2,10,0,5,1,2,6,3,17.0,20.0,0.6494117647058824,0.52,0.2175,2,0,1
77,6,2,10,0,5,1,2,6,3,17.0,20.0,0.6541176470588236,0.52,0.2175,2,0,1
78,6,2,10,0,5,1,2,6,3,17.0,20.0,0.6588235294117647,0.52,0.22,2,0,1
79,5,3,10,0,5,1,2,6,3,31.714285714285715,20.0,0.6635294117647059,0.52,0.2225,2,0,1
80,5,1,10,0,4,2,2,7,3,31.714285714285715,20.0,0.6658823529411765,0.5223529411764706,0.225,2,0,2
81,5,1,10,0,4,2,2,7,3,31.714285714285715,20.0,0.668235294117647,0.5270588235294118,0.2275,2,0,2
82,5,1,10,0,4,2,2,7,3,31.714285714285715,20.0,0.6729411764705883,0.5294117647058824,0.23,2,0,2
83,5,1,11,0,4,2,2,7,3,31.714285714285715,20.0,0.6752941176470588,0.5317647058823529,0.235,1,0,2
84,5,1,11,0,4,2,2,7,3,31.714285714285715,20.0,0.6776470588235294,0.5341176470588235,0.24,1,0,2
85,4,2,10,1,4,2,2,7,3,31.714285714285715,20.0,0.68,0.5364705882352941,0.245,2,1,2
86,4,2,10,1,4,2,2,7,3,31.714285714285715,20.0,0.6823529411764706,0.5364705882352941,0.25,2,1,2
87,3,3,9,2,4,2,2,7,3,28.25,20.0,0.6870588235294117,0.5388235294117647,0.255,2,2,2
88,3,1,9,2,4,2,2,8,3,28.25,20.0,0.6894117647058824,0.5411764705882353,0.26,2,2,2
89,3,1,8,3,4,2,2,8,3,28.25,17.0,0.691764705882353,0.5435294117647059,0.265,2,2,2
90,3,1,9,1,4,2,2,8,4,28.25,17.0,0.6941176470588235,0.5435294117647059,0.27,1,2,2
91,3,1,8,2,4,2,2,8,4,28.25,17.0,0.6964705882352941,0.5435294117647059,0.275,1,3,2
92,3,1,8,2,4,2,2,8,4,28.25,17.0,0.7011764705882353,0.5435294117647059,0.28,1,3,2
93,2,2,8,2,4,1,3,8,4,28.25,17.0,0.7058823529411765,0.5435294117647059,0.285,2,3,1
94,2,2,8,2,4,1,3,8,4,28.25,17.0,0.7105882352941176,0.5435294117647059,0.2875,2,3,1
95,2,2,8,2,4,1,3,8,4,28.25,17.0,0.7176470588235294,0.5458823529411765,0.29,2,3,1
96,2,2,8,2,3,2,3,8,4,28.25,17.0,0.7247058823529412,0.548235294117647,0.2925,2,3,2
97,2,2,7,3,3,1,4,8,4,28.25,17.6,0.731764705882353,0.5505882352941176,0.295,2,3,1
98,1,3,7,1,3,1,4,8,5,28.25,17.6,0.7388235294117647,0.5529411764705883,0.295,3,3,1
99,1,3,7,1,3,0,5,8,5,28.25,17.6,0.7435294117647059,0.5529411764705883,0.295,3,3,0
100,1,3,6,2,3,0,5,8,5,28.25,17.666666666666668,0.7505882352941177,0.5552941176470588,0.295,3,3,0
101,1,3,6,0,3,0,5,8,6,28.25,17.666666666666668,0.7576470588235295,0.5576470588235294,0.295,3,3,0
102,1,3,6,0,3,0,5,8,6,28.25,17.666666666666668,0.7647058823529411,0.56,0.295,3,3,0
103,0,4,6,0,3,0,5,8,6,27.333333333333332,17.666666666666668,0.7717647058823529,0.5623529411764706,0.295,3,3,0
104,0,2,6,0,3,0,5,9,6,27.333333333333332,17.666666666666668,0.7764705882352941,0.5647058823529412,0.295,3,3,0
105,0,2,6,0,3,0,5,9,6,27.333333333333332,17.666666666666668,0.7811764705882352,0.5670588235294117,0.295,3,3,0
106,0,2,6,0,3,0,5,9,6,27.333333333333332,17.666666666666668,0.788235294117647,0.5694117647058824,0.295,3,3,0
107,0,2,6,0,3,0,5,9,6,27.333333333333332,17.666666666666668,0.7952941176470588,0.571764705882353,0.295,3,3,0
108,0,2,6,0,4,0,5,9,6,27.333333333333332,17.666666666666668,0.8023529411764706,0.5741176470588235,0.295,3,2,0
109,0,2,6,0,4,0,5,9,6,27.333333333333332,17.666666666666668,0.8094117647058824,0.5764705882352941,0.295,3,2,0
110,0,2,6,0,4,0,5,9,6,27.333333333333332,17.666666666666668,0.8164705882352942,0.5788235294117647,0.295,3,2,0
111,0,2,6,0,3,1,5,9,6,27.333333333333332,17.666666666666668,0.8211764705882353,0.5811764705882353,0.295,3,2,1
112,0,2,7,0,3,1,5,9,6,27.333333333333332,17.666666666666668,0.8235294117647058,0.5835294117647059,0.295,2,2,1
113,0,2,7,0,3,1,5,9,6,27.333333333333332,17.666666666666668,0.8258823529411765,0.5858823529411765,0.295,2,2,1
114,0,2,7,0,3,1,5,9,6,27.333333333333332,17.666666666666668,0.8258823529411765,0.5882352941176471,0.295,2,2,1
115,0,2,7,0,3,1,5,9,6,27.333333333333332,17.666666666666668,0.8258823529411765,0.5905882352941176,0.295,2,2,1
116,0,2,7,0,4,1,5,9,6,27.333333333333332,17.666666666666668,0.8258823529411765,0.5929411764705882,0.295,2,1,1
117,0,2,7,0,4,1,5,9,6,27.333333333333332,17.666666666666668,0.8258823529411765,0.5929411764705882,0.295,2,1,1
118,0,2,6,1,4,1,5,9,6,27.333333333333332,17.666666666666668,0.8258823529411765,0.5929411764705882,0.295,2,2,1
119,0,2,6,1,5,1,5,9,6,27.333333333333332,17.666666666666668,0.8282352941176471,0.5929411764705882,0.295,2,1,1
120,0,2,6,1,5,1,5,9,6,27.333333333333332,17.666666666666668,0.8305882352941176,0.5929411764705882,0.295,2,1,1
121,0,2,5,2,5,1,5,9,6,27.333333333333332,16.0,0.8329411764705882,0.5952941176470589,0.295,2,1,1
122,0,2,5,0,5,1,5,9,7,27.333333333333332,16.0,0.8329411764705882,0.5976470588235294,0.295,2,1,1
123,0,2,5,0,5,0,6,9,7,27.333333333333332,16.0,0.8329411764705882,0.5976470588235294,0.295,2,1,0
124,0,2,5,0,5,0,6,9,7,27.333333333333332,16.0,0.8329411764705882,0.6,0.295,2,1,0
125,0,2,5,0,4,1,6,9,7,27.333333333333332,16.0,0.8329411764705882,0.6023529411764705,0.295,2,1,1
126,0,2,5,0,4,1,6,9,7,27.333333333333332,16.0,0.8329411764705882,0.6047058823529412,0.295,2,1,1
127,0,2,5,0,4,1,6,9,7,27.333333333333332,16.0,0.8352941176470589,0.6070588235294118,0.2975,2,1,1
128,0,2,5,0,4,1,6,9,7,27.333333333333332,16.0,0.8376470588235294,0.6094117647058823,0.3,2,1,1
129,0,2,5,0,4,1,6,9,7,27.333333333333332,16.0,0.84,0.611764705882353,0.3025,2,1,1
130,0,2,5,0,4,1,6,9,7,27.333333333333332,16.0,0.8423529411764706,0.6141176470588235,0.305,2,1,1
131,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8447058823529412,0.6164705882352941,0.3075,2,2,1
132,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8470588235294118,0.6188235294117647,0.31,2,2,1
133,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8494117647058823,0.6211764705882353,0.3125,2,2,1
134,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8541176470588235,0.6235294117647059,0.315,2,2,1
135,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8588235294117647,0.6258823529411764,0.3175,2,2,1
136,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8635294117647059,0.6282352941176471,0.32,2,2,1
137,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8705882352941177,0.6305882352941177,0.3225,2,2,1
138,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8776470588235294,0.6329411764705882,0.325,2,2,1
139,0,2,4,1,4,1,6,9,7,27.333333333333332,16.0,0.8847058823529412,0.6352941176470588,0.3275,2,2,1
140,0,2,4,1,5,1,6,9,7,27.333333333333332,16.0,0.8917647058823529,0.6376470588235295,0.33,2,1,1
141,0,2,3,2,5,1,6,9,7,27.333333333333332,16.0,0.8988235294117647,0.6376470588235295,0.3325,2,2,1
142,0,2,3,2,5,0,7,9,7,27.333333333333332,16.0,0.9011764705882352,0.6376470588235295,0.335,2,2,0
143,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9035294117647059,0.6376470588235295,0.335,2,2,1
144,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9058823529411765,0.6376470588235295,0.335,2,2,1
145,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9058823529411765,0.6376470588235295,0.3375,2,2,1
146,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9058823529411765,0.64,0.34,2,2,1
147,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9058823529411765,0.6423529411764706,0.3425,2,2,1
148,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9058823529411765,0.6447058823529411,0.345,2,2,1
149,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.9058823529411765,0.6447058823529411,0.3475,2,2,1
150,0,2,3,2,4,1,7,9,7,27.333333333333332,16.0,0.908235294117647,0.6447058823529411,0.35,2,2,1
