,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
57,24,0,22,1,12,0,0,8,2,6.75,4.0,0.2785714285714286,0.18076923076923077,0.1576923076923077,1,1,0
58,24,0,22,1,12,0,0,8,2,6.75,4.0,0.28214285714285714,0.18076923076923077,0.16153846153846155,1,1,0
59,24,0,22,1,12,0,0,8,2,6.75,4.0,0.2857142857142857,0.18076923076923077,0.16538461538461538,1,1,0
60,24,0,22,1,12,0,0,8,2,6.75,4.0,0.2892857142857143,0.18076923076923077,0.16923076923076924,1,1,0
61,24,0,22,1,12,0,0,8,2,6.75,4.0,0.29285714285714287,0.18076923076923077,0.16923076923076924,1,1,0
62,24,0,22,1,12,0,0,8,2,6.75,4.0,0.29642857142857143,0.18076923076923077,0.16923076923076924,1,1,0
63,24,0,23,1,12,0,0,8,2,6.75,4.0,0.3,0.18076923076923077,0.16923076923076924,0,1,0
64,24,0,23,1,12,0,0,8,2,6.75,4.0,0.30357142857142855,0.18076923076923077,0.16923076923076924,0,1,0
65,24,0,23,1,12,0,0,8,2,6.75,4.0,0.3107142857142857,0.18076923076923077,0.16923076923076924,0,1,0
66,23,1,23,1,12,0,0,8,2,6.75,4.0,0.31785714285714284,0.18076923076923077,0.16923076923076924,1,1,0
67,23,1,23,1,12,0,0,8,2,6.75,4.0,0.32142857142857145,0.18076923076923077,0.16923076923076924,1,1,0
68,23,1,23,1,12,0,0,8,2,6.75,4.0,0.32857142857142857,0.18076923076923077,0.16923076923076924,1,1,0
69,23,1,23,1,12,0,0,8,2,6.75,4.0,0.3357142857142857,0.18076923076923077,0.16923076923076924,1,1,0
70,23,1,23,1,12,0,0,8,2,6.75,4.0,0.34285714285714286,0.18076923076923077,0.16923076923076924,1,1,0
71,22,2,23,1,12,0,0,8,2,7.111111111111111,4.0,0.35,0.18076923076923077,0.16923076923076924,1,1,0
72,22,0,23,1,12,0,0,9,2,7.111111111111111,4.0,0.3535714285714286,0.18076923076923077,0.16923076923076924,1,1,0
73,22,0,23,1,12,0,0,9,2,7.111111111111111,4.0,0.35714285714285715,0.18076923076923077,0.16923076923076924,1,1,0
74,21,1,23,1,12,0,0,9,2,7.111111111111111,4.0,0.36428571428571427,0.18076923076923077,0.16923076923076924,2,1,0
75,21,1,23,1,12,0,0,9,2,7.111111111111111,4.0,0.3678571428571429,0.18076923076923077,0.16923076923076924,2,1,0
76,21,1,23,1,12,0,0,9,2,7.111111111111111,4.0,0.375,0.18076923076923077,0.16923076923076924,2,1,0
77,21,1,23,1,12,0,0,9,2,7.111111111111111,4.0,0.3821428571428571,0.18076923076923077,0.16923076923076924,2,1,0
78,21,1,23,1,12,0,0,9,2,7.111111111111111,4.0,0.3892857142857143,0.18076923076923077,0.16923076923076924,2,1,0
79,21,1,23,1,12,0,0,9,2,7.111111111111111,4.0,0.3964285714285714,0.18076923076923077,0.16923076923076924,2,1,0
80,20,2,23,1,12,0,0,9,2,7.6,4.0,0.4035714285714286,0.18461538461538463,0.16923076923076924,2,1,0
81,20,0,24,1,12,0,0,10,2,7.6,4.0,0.4035714285714286,0.18846153846153846,0.16923076923076924,1,1,0
82,20,0,24,1,12,0,0,10,2,7.6,4.0,0.4035714285714286,0.19230769230769232,0.16923076923076924,1,1,0
83,20,0,24,1,12,0,0,10,2,7.6,4.0,0.40714285714285714,0.19615384615384615,0.16923076923076924,1,1,0
84,20,0,24,1,12,0,0,10,2,7.6,4.0,0.4107142857142857,0.2,0.16923076923076924,1,1,0
85,20,0,24,1,12,0,0,10,2,7.6,4.0,0.41785714285714287,0.20384615384615384,0.16923076923076924,1,1,0
86,20,0,24,1,12,0,0,10,2,7.6,4.0,0.425,0.20384615384615384,0.16923076923076924,1,1,0
87,20,0,24,1,11,1,0,10,2,7.6,4.0,0.43214285714285716,0.20384615384615384,0.16923076923076924,1,1,1
88,19,1,24,1,11,1,0,10,2,7.6,4.0,0.4357142857142857,0.20384615384615384,0.16923076923076924,2,1,1
89,19,1,24,1,11,1,0,10,2,7.6,4.0,0.4392857142857143,0.20384615384615384,0.17307692307692307,2,1,1
90,19,1,24,1,11,1,0,10,2,7.6,4.0,0.44285714285714284,0.20384615384615384,0.17692307692307693,2,1,1
91,19,1,24,1,11,1,0,10,2,7.6,4.0,0.44642857142857145,0.20384615384615384,0.18076923076923077,2,1,1
92,19,1,24,1,11,1,0,10,2,7.6,4.0,0.45,0.20384615384615384,0.18461538461538463,2,1,1
93,19,1,24,1,11,1,0,10,2,7.6,4.0,0.45357142857142857,0.20384615384615384,0.18846153846153846,2,1,1
94,19,1,25,1,11,1,0,10,2,7.6,4.0,0.45714285714285713,0.20384615384615384,0.19230769230769232,1,1,1
95,19,1,25,1,11,1,0,10,2,7.6,4.0,0.4607142857142857,0.20384615384615384,0.19615384615384615,1,1,1
96,19,1,25,1,11,1,0,10,2,7.6,4.0,0.4642857142857143,0.20384615384615384,0.2,1,1,1
97,19,1,25,1,11,1,0,10,2,7.6,4.0,0.46785714285714286,0.20384615384615384,0.20384615384615384,1,1,1
98,19,1,25,1,11,1,0,10,2,7.6,4.0,0.46785714285714286,0.20384615384615384,0.2076923076923077,1,1,1
99,19,1,25,1,11,1,0,10,2,7.6,4.0,0.46785714285714286,0.20384615384615384,0.21153846153846154,1,1,1
100,19,1,25,1,11,1,0,10,2,7.6,4.0,0.475,0.20384615384615384,0.2153846153846154,1,1,1
101,19,1,25,1,11,0,1,10,2,7.6,4.0,0.4785714285714286,0.20384615384615384,0.21923076923076923,1,1,0
102,19,1,25,1,11,0,1,10,2,7.6,4.0,0.48214285714285715,0.20384615384615384,0.21923076923076923,1,1,0
103,19,1,25,1,11,0,1,10,2,7.6,4.0,0.4857142857142857,0.20384615384615384,0.21923076923076923,1,1,0
104,19,1,25,1,11,0,1,10,2,7.6,4.0,0.48928571428571427,0.20384615384615384,0.21923076923076923,1,1,0
105,19,1,25,1,11,0,1,10,2,7.6,4.0,0.4928571428571429,0.20384615384615384,0.21923076923076923,1,1,0
106,19,1,25,1,11,0,1,10,2,7.6,4.0,0.49642857142857144,0.20384615384615384,0.21923076923076923,1,1,0
107,19,1,25,1,11,0,1,10,2,7.6,4.0,0.5,0.20384615384615384,0.21923076923076923,1,1,0
108,18,2,25,1,11,0,1,10,2,7.6,4.0,0.5035714285714286,0.20384615384615384,0.21923076923076923,2,1,0
109,18,2,25,1,11,0,1,10,2,7.6,4.0,0.5035714285714286,0.20384615384615384,0.21923076923076923,2,1,0
110,18,2,25,1,10,1,1,10,2,7.6,4.0,0.5071428571428571,0.20384615384615384,0.2230769230769231,2,1,1
111,17,3,25,1,10,1,1,10,2,7.454545454545454,4.0,0.5107142857142857,0.20384615384615384,0.2230769230769231,2,1,1
112,17,1,25,1,10,1,1,11,2,7.454545454545454,4.0,0.5107142857142857,0.20384615384615384,0.22692307692307692,2,1,1
113,17,1,25,1,10,1,1,11,2,7.454545454545454,4.0,0.5107142857142857,0.20384615384615384,0.23076923076923078,2,1,1
114,17,1,25,1,10,1,1,11,2,7.454545454545454,4.0,0.5142857142857142,0.20384615384615384,0.23461538461538461,2,1,1
115,17,1,25,1,10,1,1,11,2,7.454545454545454,4.0,0.5178571428571429,0.20384615384615384,0.23846153846153847,2,1,1
116,17,1,25,1,10,1,1,11,2,7.454545454545454,4.0,0.5214285714285715,0.20384615384615384,0.2423076923076923,2,1,1
117,17,1,25,1,10,1,1,11,2,7.454545454545454,4.0,0.525,0.20384615384615384,0.24615384615384617,2,1,1
118,17,1,25,1,10,0,2,11,2,7.454545454545454,4.0,0.5285714285714286,0.20384615384615384,0.25,2,1,0
119,17,1,25,1,10,0,2,11,2,7.454545454545454,4.0,0.5321428571428571,0.20384615384615384,0.25,2,1,0
120,17,1,25,1,10,0,2,11,2,7.454545454545454,4.0,0.5357142857142857,0.20384615384615384,0.25,2,1,0
121,17,1,26,1,10,0,2,11,2,7.454545454545454,4.0,0.5357142857142857,0.20384615384615384,0.25,1,1,0
122,17,1,25,2,10,0,2,11,2,7.454545454545454,56.0,0.5357142857142857,0.20384615384615384,0.25,1,1,0
123,17,1,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5392857142857143,0.20384615384615384,0.25,1,1,0
124,17,1,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5428571428571428,0.20384615384615384,0.25,1,1,0
125,17,1,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5464285714285714,0.20384615384615384,0.25,1,1,0
126,17,1,25,0,10,0,2,11,3,7.454545454545454,56.0,0.55,0.20384615384615384,0.25,1,1,0
127,17,1,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5535714285714286,0.20384615384615384,0.25384615384615383,1,1,0
128,16,2,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5571428571428572,0.20384615384615384,0.25769230769230766,2,1,0
129,16,2,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5571428571428572,0.20384615384615384,0.26153846153846155,2,1,0
130,16,2,25,0,10,0,2,11,3,7.454545454545454,56.0,0.5607142857142857,0.20384615384615384,0.2653846153846154,2,1,0
131,16,2,25,0,9,1,2,11,3,7.454545454545454,56.0,0.5642857142857143,0.20384615384615384,0.2692307692307692,2,1,1
132,16,2,25,0,9,1,2,11,3,7.454545454545454,56.0,0.5678571428571428,0.20384615384615384,0.2692307692307692,2,1,1
133,16,2,25,0,9,1,2,11,3,7.454545454545454,56.0,0.5714285714285714,0.20384615384615384,0.27307692307692305,2,1,1
134,16,2,25,0,9,1,2,11,3,7.454545454545454,56.0,0.575,0.20384615384615384,0.27692307692307694,2,1,1
135,16,2,25,0,9,1,2,11,3,7.454545454545454,56.0,0.5785714285714286,0.20384615384615384,0.28076923076923077,2,1,1
136,16,2,25,0,9,1,2,11,3,7.454545454545454,56.0,0.5821428571428572,0.20384615384615384,0.2846153846153846,2,1,1
137,16,2,25,0,10,1,2,11,3,7.454545454545454,56.0,0.5857142857142857,0.20384615384615384,0.28846153846153844,2,0,1
138,15,3,25,0,10,1,2,11,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.2923076923076923,2,0,1
139,15,1,25,0,10,1,2,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.29615384615384616,2,0,1
140,15,1,25,0,10,1,2,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.3,2,0,1
141,15,1,25,0,10,1,2,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.3038461538461538,2,0,1
142,15,1,25,0,10,1,2,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.3076923076923077,2,0,1
143,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
144,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
145,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
146,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
147,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
148,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
149,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5892857142857143,0.20384615384615384,0.31153846153846154,2,0,0
150,15,1,25,0,10,0,3,12,3,8.5,56.0,0.5928571428571429,0.20384615384615384,0.31153846153846154,2,0,0
