,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
48,6,2,6,0,2,0,0,1,0,26.0,0.0,0.32142857142857145,0.11923076923076924,0.1576923076923077,2,0,0
49,6,2,6,0,2,0,0,1,0,26.0,0.0,0.325,0.11923076923076924,0.16153846153846155,2,0,0
50,6,2,6,0,2,0,0,1,0,26.0,0.0,0.32857142857142857,0.11923076923076924,0.16538461538461538,2,0,0
51,6,2,6,0,2,0,0,1,0,26.0,0.0,0.32857142857142857,0.11923076923076924,0.16923076923076924,2,0,0
52,6,2,6,0,2,0,0,1,0,26.0,0.0,0.32857142857142857,0.11923076923076924,0.17307692307692307,2,0,0
53,6,2,6,0,2,0,0,1,0,26.0,0.0,0.32857142857142857,0.11923076923076924,0.17692307692307693,2,0,0
54,6,2,6,0,2,0,0,1,0,26.0,0.0,0.33214285714285713,0.12307692307692308,0.18076923076923077,2,0,0
55,6,2,6,0,1,1,0,1,0,26.0,0.0,0.3357142857142857,0.12692307692307692,0.18461538461538463,2,0,1
56,6,2,6,0,1,1,0,1,0,26.0,0.0,0.3464285714285714,0.12692307692307692,0.18461538461538463,2,0,1
57,6,2,6,0,1,1,0,1,0,26.0,0.0,0.3535714285714286,0.12692307692307692,0.18846153846153846,2,0,1
58,6,2,6,0,1,1,0,1,0,26.0,0.0,0.35714285714285715,0.13076923076923078,0.19230769230769232,2,0,1
59,6,2,6,0,1,1,0,1,0,39.0,0.0,0.36428571428571427,0.13076923076923078,0.19615384615384615,1,0,1
60,6,0,6,0,1,1,0,2,0,39.0,0.0,0.36428571428571427,0.13076923076923078,0.2,1,0,1
61,6,0,6,0,1,1,0,2,0,39.0,0.0,0.36428571428571427,0.13076923076923078,0.20384615384615384,1,0,1
62,6,0,6,0,1,1,0,2,0,39.0,0.0,0.3678571428571429,0.13076923076923078,0.2076923076923077,1,0,1
63,6,0,6,0,1,0,1,2,0,39.0,0.0,0.37142857142857144,0.13076923076923078,0.21153846153846154,1,0,0
64,6,0,6,0,1,0,1,2,0,39.0,0.0,0.375,0.13076923076923078,0.21153846153846154,1,0,0
65,6,0,6,0,1,0,1,2,0,39.0,0.0,0.37857142857142856,0.13076923076923078,0.21153846153846154,1,0,0
66,6,0,6,0,1,0,1,2,0,39.0,0.0,0.3892857142857143,0.13076923076923078,0.21153846153846154,1,0,0
67,6,0,6,0,1,0,1,2,0,39.0,0.0,0.4,0.13076923076923078,0.21153846153846154,1,0,0
68,6,0,6,0,1,0,1,2,0,39.0,0.0,0.4107142857142857,0.13076923076923078,0.21153846153846154,1,0,0
69,6,0,6,0,1,0,1,2,0,39.0,0.0,0.4142857142857143,0.13076923076923078,0.21153846153846154,1,0,0
70,6,0,6,0,1,0,1,2,0,39.0,0.0,0.4142857142857143,0.13076923076923078,0.21153846153846154,1,0,0
71,6,0,5,1,1,0,1,2,0,39.0,0.0,0.4142857142857143,0.13076923076923078,0.21153846153846154,1,1,0
72,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4142857142857143,0.13076923076923078,0.2153846153846154,0,1,0
73,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4142857142857143,0.13076923076923078,0.21923076923076923,0,1,0
74,6,0,6,1,1,0,1,2,0,39.0,0.0,0.41785714285714287,0.13076923076923078,0.2230769230769231,0,1,0
75,6,0,6,1,1,0,1,2,0,39.0,0.0,0.42142857142857143,0.13076923076923078,0.22692307692307692,0,1,0
76,6,0,6,1,1,0,1,2,0,39.0,0.0,0.425,0.13076923076923078,0.23076923076923078,0,1,0
77,6,0,6,1,1,0,1,2,0,39.0,0.0,0.43214285714285716,0.1346153846153846,0.23076923076923078,0,1,0
78,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4392857142857143,0.1423076923076923,0.23076923076923078,0,1,0
79,6,0,6,1,1,0,1,2,0,39.0,0.0,0.44285714285714284,0.14615384615384616,0.23076923076923078,0,1,0
80,6,0,6,1,1,0,1,2,0,39.0,0.0,0.44642857142857145,0.15,0.23076923076923078,0,1,0
81,6,0,6,1,1,0,1,2,0,39.0,0.0,0.45,0.15384615384615385,0.23076923076923078,0,1,0
82,6,0,6,1,1,0,1,2,0,39.0,0.0,0.45357142857142857,0.1576923076923077,0.23076923076923078,0,1,0
83,6,0,6,1,1,0,1,2,0,39.0,0.0,0.45357142857142857,0.16153846153846155,0.23076923076923078,0,1,0
84,6,0,6,1,1,0,1,2,0,39.0,0.0,0.45714285714285713,0.16538461538461538,0.23076923076923078,0,1,0
85,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4642857142857143,0.16923076923076924,0.23076923076923078,0,1,0
86,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4714285714285714,0.17307692307692307,0.23076923076923078,0,1,0
87,6,0,6,1,1,0,1,2,0,39.0,0.0,0.475,0.17692307692307693,0.23076923076923078,0,1,0
88,6,0,6,1,1,0,1,2,0,39.0,0.0,0.475,0.18076923076923077,0.23076923076923078,0,1,0
89,6,0,6,1,1,0,1,2,0,39.0,0.0,0.475,0.18461538461538463,0.23076923076923078,0,1,0
90,6,0,6,1,1,0,1,2,0,39.0,0.0,0.475,0.18846153846153846,0.23076923076923078,0,1,0
91,6,0,6,1,1,0,1,2,0,39.0,0.0,0.475,0.19230769230769232,0.23076923076923078,0,1,0
92,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4785714285714286,0.19615384615384615,0.23076923076923078,0,1,0
93,6,0,6,1,1,0,1,2,0,39.0,0.0,0.48214285714285715,0.19615384615384615,0.23461538461538461,0,1,0
94,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
95,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
96,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
97,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
98,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
99,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
100,6,0,6,1,1,0,1,2,0,39.0,0.0,0.4857142857142857,0.19615384615384615,0.23461538461538461,0,1,0
101,6,0,6,1,1,0,1,2,0,39.0,0.0,0.48928571428571427,0.19615384615384615,0.23461538461538461,0,1,0
102,6,0,6,1,1,0,1,2,0,39.0,0.0,0.49642857142857144,0.19615384615384615,0.23461538461538461,0,1,0
103,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5035714285714286,0.19615384615384615,0.23461538461538461,0,1,0
104,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5071428571428571,0.19615384615384615,0.23461538461538461,0,1,0
105,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5107142857142857,0.19615384615384615,0.23461538461538461,0,1,0
106,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5142857142857142,0.19615384615384615,0.23461538461538461,0,1,0
107,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5178571428571429,0.19615384615384615,0.23461538461538461,0,1,0
108,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5214285714285715,0.19615384615384615,0.23461538461538461,0,1,0
109,6,0,6,1,1,0,1,2,0,39.0,0.0,0.525,0.19615384615384615,0.23461538461538461,0,1,0
110,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5285714285714286,0.2,0.23461538461538461,0,1,0
111,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5321428571428571,0.2,0.23461538461538461,0,1,0
112,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5357142857142857,0.2,0.23461538461538461,0,1,0
113,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5392857142857143,0.2,0.23461538461538461,0,1,0
114,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5428571428571428,0.2,0.23461538461538461,0,1,0
115,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5428571428571428,0.2,0.23461538461538461,0,1,0
116,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5428571428571428,0.2,0.23461538461538461,0,1,0
117,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5464285714285714,0.2,0.23461538461538461,0,1,0
118,6,0,6,1,1,0,1,2,0,39.0,0.0,0.55,0.2,0.23461538461538461,0,1,0
119,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5535714285714286,0.2,0.23461538461538461,0,1,0
120,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5607142857142857,0.2,0.23461538461538461,0,1,0
121,6,0,6,1,1,0,1,2,0,39.0,0.0,0.5678571428571428,0.2,0.23461538461538461,0,1,0
122,5,1,6,1,1,0,1,2,0,39.0,0.0,0.575,0.2,0.23461538461538461,1,1,0
123,5,1,6,1,1,0,1,2,0,39.0,0.0,0.5785714285714286,0.2,0.23461538461538461,1,1,0
124,5,1,6,1,1,0,1,2,0,39.0,0.0,0.5857142857142857,0.2,0.23461538461538461,1,1,0
125,5,1,6,1,1,0,1,2,0,39.0,0.0,0.5892857142857143,0.2,0.23461538461538461,1,1,0
