,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
18,17,3,10,0,5,0,0,0,0,0.0,0.0,0.20941176470588235,0.10823529411764705,0.0,3,0,0
19,17,3,10,0,5,0,0,0,0,0.0,0.0,0.21411764705882352,0.11764705882352941,0.0,3,0,0
20,17,3,10,0,5,0,0,0,0,0.0,0.0,0.2211764705882353,0.12470588235294118,0.0025,3,0,0
21,17,3,10,0,5,0,0,0,0,0.0,0.0,0.23058823529411765,0.13176470588235295,0.005,3,0,0
22,17,3,10,0,5,0,0,0,0,0.0,0.0,0.24235294117647058,0.13647058823529412,0.0075,3,0,0
23,17,3,10,0,5,0,0,0,0,0.0,0.0,0.24941176470588236,0.14352941176470588,0.01,3,0,0
24,17,3,10,0,5,0,0,0,0,0.0,0.0,0.25176470588235295,0.15294117647058825,0.01,3,0,0
25,16,4,10,0,5,0,0,0,0,0.0,0.0,0.25882352941176473,0.15764705882352942,0.01,4,0,0
26,16,4,10,0,5,0,0,0,0,0.0,0.0,0.2635294117647059,0.16470588235294117,0.01,4,0,0
27,15,5,10,0,5,0,0,0,0,4.0,0.0,0.27058823529411763,0.16941176470588235,0.01,4,0,0
28,15,3,10,0,5,0,0,1,0,4.0,0.0,0.27058823529411763,0.17882352941176471,0.01,4,0,0
29,15,3,9,1,5,0,0,1,0,4.0,0.0,0.27058823529411763,0.18588235294117647,0.01,4,1,0
30,15,3,9,1,5,0,0,1,0,4.0,0.0,0.27294117647058824,0.18823529411764706,0.01,4,1,0
31,15,3,9,1,5,0,0,1,0,4.0,0.0,0.2776470588235294,0.1976470588235294,0.01,4,1,0
32,15,3,9,1,5,0,0,1,0,4.0,0.0,0.2823529411764706,0.2,0.015,4,1,0
33,15,3,9,1,5,0,0,1,0,4.0,0.0,0.28941176470588237,0.2023529411764706,0.02,4,1,0
34,14,4,9,1,5,0,0,1,0,23.0,0.0,0.2964705882352941,0.20705882352941177,0.025,4,1,0
35,14,2,9,1,5,0,0,2,0,23.0,0.0,0.30117647058823527,0.21176470588235294,0.0275,4,1,0
36,14,2,10,1,5,0,0,2,0,23.0,0.0,0.3058823529411765,0.21411764705882352,0.03,3,1,0
37,14,2,10,1,5,0,0,2,0,23.0,0.0,0.30823529411764705,0.21411764705882352,0.0325,3,1,0
38,14,2,10,1,5,0,0,2,0,23.0,0.0,0.30823529411764705,0.2164705882352941,0.0375,3,1,0
39,14,2,10,1,5,0,0,2,0,23.0,0.0,0.31058823529411766,0.2211764705882353,0.0425,3,1,0
40,14,2,9,2,5,0,0,2,0,23.0,22.0,0.32,0.22823529411764706,0.045,3,1,0
41,14,2,9,0,5,0,0,2,1,23.0,22.0,0.3270588235294118,0.23058823529411765,0.0475,3,1,0
42,14,2,9,0,5,0,0,2,1,23.0,22.0,0.32941176470588235,0.23294117647058823,0.0525,3,1,0
43,13,3,9,0,5,0,0,2,1,23.0,22.0,0.3341176470588235,0.23529411764705882,0.055,4,1,0
44,13,3,9,0,5,0,0,2,1,23.0,22.0,0.3388235294117647,0.24,0.0575,4,1,0
45,13,3,9,0,5,0,0,2,1,23.0,22.0,0.34823529411764703,0.24235294117647058,0.06,4,1,0
46,13,3,9,0,5,0,0,2,1,23.0,22.0,0.35764705882352943,0.2447058823529412,0.0625,4,1,0
47,13,3,10,0,5,0,0,2,1,23.0,22.0,0.36470588235294116,0.24705882352941178,0.065,3,1,0
48,13,3,10,0,5,0,0,2,1,23.0,22.0,0.37176470588235294,0.25176470588235295,0.0675,3,1,0
49,13,3,9,1,5,0,0,2,1,23.0,22.0,0.3764705882352941,0.2564705882352941,0.0675,3,2,0
50,13,3,9,1,5,0,0,2,1,23.0,22.0,0.3788235294117647,0.25882352941176473,0.0675,3,2,0
51,13,3,8,2,5,0,0,2,1,23.0,22.0,0.3811764705882353,0.2611764705882353,0.0675,3,3,0
52,13,3,8,2,5,0,0,2,1,23.0,22.0,0.38588235294117645,0.2635294117647059,0.0675,3,3,0
53,12,4,8,2,5,0,0,2,1,22.0,22.0,0.3905882352941176,0.26588235294117646,0.07,3,3,0
54,12,2,8,2,5,0,0,3,1,22.0,22.0,0.3905882352941176,0.26823529411764707,0.0725,3,3,0
55,12,2,8,2,5,0,0,3,1,22.0,22.0,0.3952941176470588,0.27058823529411763,0.075,3,3,0
56,12,2,8,2,6,0,0,3,1,22.0,22.0,0.3976470588235294,0.27294117647058824,0.075,3,2,0
57,12,2,8,2,6,0,0,3,1,22.0,22.0,0.4023529411764706,0.2752941176470588,0.0775,3,2,0
58,12,2,9,2,6,0,0,3,1,22.0,22.0,0.4047058823529412,0.2776470588235294,0.08,2,2,0
59,12,2,9,2,6,0,0,3,1,22.0,22.0,0.40705882352941175,0.28,0.08,2,2,0
60,12,2,9,2,6,0,0,3,1,22.0,22.0,0.40941176470588236,0.2823529411764706,0.08,2,2,0
61,12,2,9,2,6,0,0,3,1,22.0,22.0,0.40941176470588236,0.28705882352941176,0.0825,2,2,0
62,12,2,9,2,6,0,0,3,1,22.0,22.0,0.40941176470588236,0.28941176470588237,0.085,2,2,0
63,12,2,9,2,6,0,0,3,1,22.0,22.0,0.40941176470588236,0.2917647058823529,0.0875,2,2,0
64,12,2,9,2,6,0,0,3,1,22.0,22.0,0.4117647058823529,0.29411764705882354,0.09,2,2,0
65,12,2,8,3,6,0,0,3,1,22.0,22.0,0.4164705882352941,0.30117647058823527,0.0925,2,3,0
66,12,2,8,3,6,0,0,3,1,22.0,22.0,0.4164705882352941,0.3035294117647059,0.095,2,3,0
67,12,2,8,3,6,0,0,3,1,22.0,22.0,0.4164705882352941,0.3058823529411765,0.0975,2,3,0
68,12,2,8,3,6,0,0,3,1,22.0,22.0,0.4164705882352941,0.3058823529411765,0.0975,2,3,0
69,12,2,8,3,6,0,0,3,1,22.0,22.0,0.4164705882352941,0.31058823529411766,0.0975,2,3,0
70,12,2,8,3,6,0,0,3,1,22.0,22.0,0.4164705882352941,0.3176470588235294,0.1025,2,3,0
71,12,2,8,3,5,1,0,3,1,22.0,22.0,0.4164705882352941,0.32235294117647056,0.1075,2,3,1
72,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4211764705882353,0.3247058823529412,0.11,3,3,1
73,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4258823529411765,0.3270588235294118,0.1125,3,3,1
74,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4329411764705882,0.3270588235294118,0.115,3,3,1
75,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4329411764705882,0.32941176470588235,0.1175,3,3,1
76,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4329411764705882,0.32941176470588235,0.12,3,3,1
77,11,3,8,3,5,1,0,3,1,22.0,22.0,0.43529411764705883,0.32941176470588235,0.1225,3,3,1
78,11,3,8,3,5,1,0,3,1,22.0,22.0,0.43529411764705883,0.3341176470588235,0.125,3,3,1
79,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4423529411764706,0.3411764705882353,0.1275,3,3,1
80,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4447058823529412,0.3458823529411765,0.1325,3,3,1
81,11,3,8,3,5,1,0,3,1,22.0,22.0,0.4470588235294118,0.35058823529411764,0.1375,3,3,1
82,11,3,8,3,5,1,0,3,1,22.0,22.0,0.45176470588235296,0.3552941176470588,0.14,3,3,1
83,11,3,8,3,5,1,0,3,1,22.0,22.0,0.45176470588235296,0.3623529411764706,0.1425,3,3,1
84,11,3,8,3,5,1,0,3,1,22.0,22.0,0.45176470588235296,0.36705882352941177,0.145,3,3,1
85,10,4,7,4,5,0,1,3,1,52.0,47.0,0.45647058823529413,0.37176470588235294,0.1475,3,3,0
86,10,2,7,2,5,0,1,4,2,52.0,47.0,0.4611764705882353,0.37411764705882355,0.1475,3,3,0
87,10,2,7,2,4,1,1,4,2,52.0,47.0,0.46588235294117647,0.37411764705882355,0.1475,3,3,1
88,10,2,7,2,4,1,1,4,2,52.0,47.0,0.4682352941176471,0.3764705882352941,0.1475,3,3,1
89,10,2,6,3,4,1,1,4,2,52.0,47.0,0.47058823529411764,0.3788235294117647,0.15,3,4,1
90,10,2,6,3,4,1,1,4,2,52.0,47.0,0.47294117647058825,0.3811764705882353,0.1525,3,4,1
91,10,2,5,4,4,1,1,4,2,52.0,58.0,0.48,0.3835294117647059,0.1525,3,4,1
92,10,2,5,2,4,1,1,4,3,52.0,58.0,0.4823529411764706,0.38588235294117645,0.155,3,4,1
93,10,2,5,2,4,1,1,4,3,52.0,58.0,0.48705882352941177,0.38588235294117645,0.1575,3,4,1
94,9,3,5,2,4,1,1,4,3,78.4,58.0,0.49411764705882355,0.38588235294117645,0.16,3,4,1
95,9,1,5,2,4,1,1,5,3,78.4,58.0,0.4964705882352941,0.38588235294117645,0.1625,3,4,1
96,9,1,5,2,4,1,1,5,3,78.4,58.0,0.5011764705882353,0.38823529411764707,0.165,3,4,1
97,9,1,5,2,4,1,1,5,3,78.4,58.0,0.5058823529411764,0.3905882352941176,0.1675,3,4,1
98,9,1,5,2,4,1,1,5,3,78.4,58.0,0.5129411764705882,0.39294117647058824,0.17,3,4,1
99,9,1,6,2,5,1,1,5,3,78.4,58.0,0.5176470588235295,0.3952941176470588,0.1725,2,3,1
100,9,1,6,2,5,1,1,5,3,78.4,58.0,0.5223529411764706,0.3976470588235294,0.1775,2,3,1
101,9,1,6,2,5,1,1,5,3,78.4,58.0,0.5294117647058824,0.4,0.1825,2,3,1
102,9,1,6,2,5,1,1,5,3,78.4,58.0,0.5388235294117647,0.4023529411764706,0.185,2,3,1
103,9,1,6,2,5,1,1,5,3,78.4,58.0,0.5458823529411765,0.4047058823529412,0.1875,2,3,1
104,9,1,6,2,5,0,2,5,3,78.4,58.0,0.548235294117647,0.40705882352941175,0.19,2,3,0
105,9,1,6,2,5,0,2,5,3,78.4,58.0,0.5505882352941176,0.4117647058823529,0.19,2,3,0
106,9,1,6,2,5,0,2,5,3,78.4,58.0,0.5576470588235294,0.4164705882352941,0.19,2,3,0
107,9,1,6,2,5,0,2,5,3,78.4,58.0,0.5623529411764706,0.4211764705882353,0.19,2,3,0
108,9,1,7,2,5,0,2,5,3,78.4,58.0,0.5670588235294117,0.4258823529411765,0.19,1,3,0
109,9,1,7,2,5,0,2,5,3,78.4,58.0,0.5694117647058824,0.43058823529411766,0.19,1,3,0
110,9,1,7,2,6,0,2,5,3,78.4,58.0,0.571764705882353,0.4329411764705882,0.19,1,2,0
111,9,1,7,2,6,0,2,5,3,78.4,58.0,0.5764705882352941,0.43529411764705883,0.19,1,2,0
112,9,1,6,3,6,0,2,5,3,78.4,58.0,0.5788235294117647,0.4376470588235294,0.19,1,3,0
113,9,1,6,3,6,0,2,5,3,78.4,58.0,0.5788235294117647,0.4423529411764706,0.19,1,3,0
114,9,1,6,3,6,0,2,5,3,78.4,58.0,0.5788235294117647,0.4447058823529412,0.19,1,3,0
115,9,1,6,3,6,0,2,5,3,78.4,58.0,0.5788235294117647,0.4470588235294118,0.19,1,3,0
116,9,1,6,3,6,0,2,5,3,78.4,58.0,0.5835294117647059,0.44941176470588234,0.1925,1,3,0
117,9,1,5,4,6,0,2,5,3,78.4,46.0,0.5858823529411765,0.44941176470588234,0.1925,1,3,0
118,9,1,4,3,6,0,2,5,4,78.4,48.4,0.5905882352941176,0.44941176470588234,0.1925,1,3,0
119,9,1,4,1,6,0,2,5,5,78.4,48.4,0.5929411764705882,0.44941176470588234,0.1925,1,3,0
120,9,1,3,2,6,0,2,5,5,78.4,48.4,0.5952941176470589,0.44941176470588234,0.1925,1,4,0
121,9,1,3,2,6,0,2,5,5,78.4,48.4,0.6023529411764705,0.45176470588235296,0.1925,1,4,0
122,8,2,3,2,6,0,2,5,5,78.4,48.4,0.6094117647058823,0.4541176470588235,0.1925,2,4,0
123,7,3,3,2,6,0,2,5,5,78.4,48.4,0.6141176470588235,0.4541176470588235,0.1925,3,4,0
124,7,3,3,2,6,1,2,5,5,78.4,48.4,0.6164705882352941,0.4541176470588235,0.1925,3,3,1
125,7,3,3,2,6,1,2,5,5,78.4,48.4,0.6188235294117647,0.4541176470588235,0.1925,3,3,1
126,7,3,3,2,6,1,2,5,5,78.4,48.4,0.6235294117647059,0.4541176470588235,0.195,3,3,1
127,7,3,3,2,6,1,2,5,5,78.4,48.4,0.6258823529411764,0.4541176470588235,0.1975,3,3,1
128,7,3,3,2,6,1,2,5,5,78.4,48.4,0.6282352941176471,0.4541176470588235,0.2,3,3,1
129,6,4,3,2,5,2,2,5,5,78.4,48.4,0.6305882352941177,0.4541176470588235,0.2025,4,3,2
130,6,4,3,2,5,2,2,5,5,78.4,48.4,0.6329411764705882,0.4541176470588235,0.205,4,3,2
131,6,4,3,2,5,2,2,5,5,78.4,48.4,0.6352941176470588,0.4541176470588235,0.2075,4,3,2
132,6,4,3,2,5,2,2,5,5,78.4,48.4,0.6376470588235295,0.4541176470588235,0.21,4,3,2
133,6,4,3,2,5,2,2,5,5,78.4,48.4,0.64,0.4541176470588235,0.2125,4,3,2
134,6,4,3,2,5,2,2,5,5,78.4,48.4,0.64,0.4541176470588235,0.215,4,3,2
135,6,4,3,2,5,2,2,5,5,78.4,48.4,0.6423529411764706,0.45647058823529413,0.2175,4,3,2
136,6,4,3,2,5,2,2,5,5,78.4,48.4,0.6423529411764706,0.45647058823529413,0.22,4,3,2
137,6,4,3,2,6,2,2,5,5,78.4,48.4,0.6423529411764706,0.45647058823529413,0.2225,4,2,2
138,6,4,3,2,6,2,2,5,5,78.4,48.4,0.6423529411764706,0.45647058823529413,0.225,4,2,2
139,6,4,3,2,6,2,2,5,5,78.4,48.4,0.6423529411764706,0.4588235294117647,0.2275,4,2,2
140,6,4,3,2,6,2,2,5,5,78.4,48.4,0.6423529411764706,0.4588235294117647,0.23,4,2,2
141,6,4,3,2,6,1,3,5,5,78.4,48.4,0.6423529411764706,0.4588235294117647,0.2325,4,2,1
142,6,4,3,2,6,1,3,5,5,78.4,48.4,0.6423529411764706,0.4588235294117647,0.2325,4,2,1
143,6,4,3,2,6,1,3,5,5,78.4,48.4,0.6423529411764706,0.4588235294117647,0.2325,4,2,1
144,6,4,3,2,6,1,3,5,5,78.4,48.4,0.6447058823529411,0.4588235294117647,0.2325,4,2,1
145,6,4,3,2,6,1,3,5,5,78.4,48.4,0.6447058823529411,0.4588235294117647,0.2325,4,2,1
146,6,4,3,2,6,0,4,5,5,78.4,48.4,0.6470588235294118,0.4588235294117647,0.2325,4,2,0
147,6,4,3,2,6,0,4,5,5,78.4,48.4,0.6470588235294118,0.4588235294117647,0.2325,4,2,0
148,6,4,3,2,6,0,4,5,5,78.4,48.4,0.6470588235294118,0.4588235294117647,0.2325,4,2,0
149,6,4,3,2,6,0,4,5,5,78.4,48.4,0.6470588235294118,0.4588235294117647,0.2325,4,2,0
150,6,4,3,2,6,0,4,5,5,78.4,48.4,0.6470588235294118,0.4588235294117647,0.2325,4,2,0
