,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
74,10,2,5,1,6,1,2,4,4,13.0,6.5,0.4142857142857143,0.36923076923076925,0.17692307692307693,2,1,1
75,10,2,5,1,6,1,2,4,4,13.0,6.5,0.425,0.36923076923076925,0.18076923076923077,2,1,1
76,10,2,4,2,6,1,2,4,4,13.0,7.6,0.4357142857142857,0.36923076923076925,0.18461538461538463,2,1,1
77,10,2,4,0,6,1,2,4,5,13.0,7.6,0.44285714285714284,0.36923076923076925,0.18846153846153846,2,1,1
78,9,3,4,0,6,1,2,4,5,15.6,7.6,0.45,0.36923076923076925,0.18846153846153846,2,1,1
79,9,1,4,0,6,1,2,5,5,15.6,7.6,0.45,0.3730769230769231,0.18846153846153846,2,1,1
80,9,1,4,0,6,1,2,5,5,15.6,7.6,0.45,0.3769230769230769,0.18846153846153846,2,1,1
81,9,1,4,0,6,1,2,5,5,15.6,7.6,0.45357142857142857,0.38076923076923075,0.18846153846153846,2,1,1
82,9,1,4,0,6,1,2,5,5,15.6,7.6,0.45714285714285713,0.38461538461538464,0.18846153846153846,2,1,1
83,9,1,4,0,6,1,2,5,5,15.6,7.6,0.4607142857142857,0.38846153846153847,0.18846153846153846,2,1,1
84,9,1,4,0,6,1,2,5,5,15.6,7.6,0.4642857142857143,0.3923076923076923,0.18846153846153846,2,1,1
85,9,1,5,0,6,0,3,5,5,15.6,7.6,0.4714285714285714,0.39615384615384613,0.18846153846153846,1,1,0
86,9,1,4,1,6,0,3,5,5,15.6,7.6,0.475,0.4,0.18846153846153846,1,2,0
87,9,1,4,1,6,0,3,5,5,15.6,7.6,0.4785714285714286,0.40384615384615385,0.18846153846153846,1,2,0
88,8,2,4,1,6,0,3,5,5,15.6,7.6,0.48928571428571427,0.4076923076923077,0.18846153846153846,2,2,0
89,8,2,4,1,6,0,3,5,5,15.6,7.6,0.4928571428571429,0.4153846153846154,0.18846153846153846,2,2,0
90,8,2,4,1,6,0,3,5,5,15.6,7.6,0.5,0.4230769230769231,0.18846153846153846,2,2,0
91,7,3,4,1,7,0,3,5,5,15.6,7.6,0.5035714285714286,0.4307692307692308,0.18846153846153846,3,1,0
92,7,3,4,1,7,0,3,5,5,15.6,7.6,0.5071428571428571,0.4346153846153846,0.18846153846153846,3,1,0
93,5,5,4,1,7,0,3,5,5,13.142857142857142,7.6,0.5107142857142857,0.43846153846153846,0.18846153846153846,3,1,0
94,5,1,4,1,7,0,3,7,5,13.142857142857142,7.6,0.5107142857142857,0.4423076923076923,0.18846153846153846,3,1,0
95,5,1,4,1,7,0,3,7,5,13.142857142857142,7.6,0.5107142857142857,0.4423076923076923,0.18846153846153846,3,1,0
96,5,1,4,1,7,0,3,7,5,13.142857142857142,7.6,0.5142857142857142,0.4423076923076923,0.18846153846153846,3,1,0
97,5,1,4,1,7,0,3,7,5,13.142857142857142,7.6,0.5178571428571429,0.4423076923076923,0.18846153846153846,3,1,0
98,5,1,4,1,7,0,3,7,5,13.142857142857142,7.6,0.5214285714285715,0.4461538461538462,0.18846153846153846,3,1,0
99,5,1,5,1,7,0,3,7,5,13.142857142857142,7.6,0.525,0.4461538461538462,0.18846153846153846,2,1,0
100,5,1,6,1,7,0,3,7,5,13.142857142857142,7.6,0.525,0.4461538461538462,0.18846153846153846,1,1,0
101,5,1,6,1,7,0,3,7,5,13.142857142857142,7.6,0.525,0.4461538461538462,0.19230769230769232,1,1,0
102,5,1,6,1,7,0,3,7,5,13.142857142857142,7.6,0.5285714285714286,0.4461538461538462,0.19230769230769232,1,1,0
103,5,1,6,1,7,0,3,7,5,13.142857142857142,7.6,0.5357142857142857,0.4461538461538462,0.19230769230769232,1,1,0
104,5,1,6,1,7,0,3,7,5,13.142857142857142,7.6,0.5392857142857143,0.4461538461538462,0.19230769230769232,1,1,0
105,5,1,6,1,7,0,3,7,5,13.142857142857142,7.6,0.5428571428571428,0.4461538461538462,0.19230769230769232,1,1,0
106,4,2,6,1,7,0,3,7,5,13.142857142857142,7.6,0.55,0.4461538461538462,0.19230769230769232,2,1,0
107,4,2,6,1,7,0,3,7,5,13.142857142857142,7.6,0.5535714285714286,0.45,0.19230769230769232,2,1,0
108,4,2,6,1,7,0,3,7,5,13.142857142857142,7.6,0.5607142857142857,0.45384615384615384,0.19230769230769232,2,1,0
109,3,3,5,2,7,0,3,7,5,13.142857142857142,7.6,0.5678571428571428,0.4576923076923077,0.19230769230769232,3,2,0
110,2,4,5,2,7,0,3,7,5,12.5,7.6,0.5714285714285714,0.46153846153846156,0.19230769230769232,3,2,0
111,2,2,5,2,7,0,3,8,5,12.5,7.6,0.575,0.4653846153846154,0.19230769230769232,3,2,0
112,2,2,5,2,6,1,3,8,5,12.5,7.6,0.5785714285714286,0.4653846153846154,0.19230769230769232,3,2,1
113,2,2,5,2,6,1,3,8,5,12.5,7.6,0.5857142857142857,0.4653846153846154,0.19230769230769232,3,2,1
114,2,2,5,2,6,1,3,8,5,12.5,7.6,0.5928571428571429,0.4653846153846154,0.19615384615384615,3,2,1
115,2,2,5,2,6,1,3,8,5,12.5,7.6,0.6,0.4653846153846154,0.2,3,2,1
116,2,2,6,2,6,1,3,8,5,12.5,7.6,0.6035714285714285,0.4653846153846154,0.20384615384615384,2,2,1
117,2,2,6,2,6,1,3,8,5,12.5,7.6,0.6071428571428571,0.4653846153846154,0.2076923076923077,2,2,1
118,2,2,6,2,6,1,3,8,5,12.5,7.6,0.6107142857142858,0.4653846153846154,0.21153846153846154,2,2,1
119,2,2,6,2,6,1,3,8,5,12.5,7.6,0.6142857142857143,0.4653846153846154,0.2153846153846154,2,2,1
120,2,2,6,2,6,1,3,8,5,12.5,7.6,0.6178571428571429,0.4653846153846154,0.21923076923076923,2,2,1
121,2,2,6,2,6,1,3,8,5,12.5,7.6,0.6214285714285714,0.4653846153846154,0.2230769230769231,2,2,1
122,2,2,5,3,6,1,3,8,5,12.5,10.666666666666666,0.625,0.4653846153846154,0.22692307692307692,2,2,1
123,2,2,5,1,6,1,3,8,6,12.5,10.666666666666666,0.6285714285714286,0.4653846153846154,0.23076923076923078,2,2,1
124,2,2,5,1,6,1,3,8,6,12.5,10.666666666666666,0.6321428571428571,0.4653846153846154,0.23461538461538461,2,2,1
125,2,2,5,1,6,1,3,8,6,12.5,10.666666666666666,0.6392857142857142,0.4653846153846154,0.23846153846153847,2,2,1
