,Green_Waste_Ground,Green_Waste_Carried,Yellow_Waste_Ground,Yellow_Waste_Carried,Red_Waste_Ground,Red_Waste_Carried,Waste_Disposed,Green_to_Yellow_Transformations,Yellow_to_Red_Transformations,Avg_Green_Collection_Time,Avg_Yellow_Collection_Time,Visited_Ratio_Z1,Visited_Ratio_Z2,Visited_Ratio_Z3,Green_Robots_With_Inventory,Yellow_Robots_With_Inventory,Red_Robots_With_Inventory
71,6,0,10,1,6,0,2,7,3,24.571428571428573,38.0,0.42823529411764705,0.38823529411764707,0.3075,0,1,0
72,6,0,10,1,6,0,2,7,3,24.571428571428573,38.0,0.42823529411764705,0.3905882352941176,0.3125,0,1,0
73,6,0,10,1,6,0,2,7,3,24.571428571428573,38.0,0.42823529411764705,0.39294117647058824,0.3175,0,1,0
74,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.42823529411764705,0.3952941176470588,0.3225,0,1,1
75,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.43058823529411766,0.3976470588235294,0.325,0,1,1
76,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4329411764705882,0.3976470588235294,0.33,0,1,1
77,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4329411764705882,0.4,0.335,0,1,1
78,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.43529411764705883,0.4023529411764706,0.34,0,1,1
79,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4376470588235294,0.4047058823529412,0.345,0,1,1
80,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.44,0.4117647058823529,0.35,0,1,1
81,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4447058823529412,0.4188235294117647,0.355,0,1,1
82,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4470588235294118,0.4258823529411765,0.36,0,1,1
83,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4470588235294118,0.4329411764705882,0.365,0,1,1
84,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4470588235294118,0.4376470588235294,0.37,0,1,1
85,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.4470588235294118,0.4447058823529412,0.3725,0,1,1
86,6,0,10,1,5,1,2,7,3,24.571428571428573,38.0,0.44941176470588234,0.45176470588235296,0.3725,0,1,1
87,6,0,10,1,5,0,3,7,3,24.571428571428573,38.0,0.45176470588235296,0.45647058823529413,0.375,0,1,0
88,6,0,10,1,5,0,3,7,3,24.571428571428573,38.0,0.4541176470588235,0.4588235294117647,0.375,0,1,0
89,6,0,10,1,5,0,3,7,3,24.571428571428573,38.0,0.45647058823529413,0.4588235294117647,0.375,0,1,0
90,6,0,10,1,5,0,3,7,3,24.571428571428573,38.0,0.4588235294117647,0.4588235294117647,0.375,0,1,0
91,6,0,8,3,5,0,3,7,3,24.571428571428573,38.0,0.4611764705882353,0.4588235294117647,0.375,0,3,0
92,6,0,7,4,5,0,3,7,3,24.571428571428573,38.0,0.46352941176470586,0.4588235294117647,0.375,0,4,0
93,6,0,7,4,5,0,3,7,3,24.571428571428573,38.0,0.46588235294117647,0.4588235294117647,0.375,0,4,0
94,6,0,7,4,5,0,3,7,3,24.571428571428573,38.0,0.4682352941176471,0.4588235294117647,0.375,0,4,0
95,6,0,6,5,5,0,3,7,3,24.571428571428573,30.5,0.47058823529411764,0.4588235294117647,0.375,0,4,0
96,6,0,6,3,5,0,3,7,4,24.571428571428573,30.5,0.47294117647058825,0.4588235294117647,0.375,0,4,0
97,6,0,6,3,5,0,3,7,4,24.571428571428573,30.5,0.4752941176470588,0.4588235294117647,0.375,0,4,0
98,6,0,6,3,5,0,3,7,4,24.571428571428573,30.5,0.4776470588235294,0.4588235294117647,0.375,0,4,0
99,6,0,5,4,5,0,3,7,4,24.571428571428573,27.2,0.48,0.4588235294117647,0.375,0,4,0
100,6,0,5,2,5,0,3,7,5,24.571428571428573,27.2,0.4823529411764706,0.4588235294117647,0.375,0,4,0
101,6,0,5,2,5,0,3,7,5,24.571428571428573,27.2,0.48470588235294115,0.4611764705882353,0.375,0,4,0
102,6,0,5,2,5,0,3,7,5,24.571428571428573,27.2,0.48705882352941177,0.46352941176470586,0.375,0,4,0
103,6,0,5,2,5,0,3,7,5,24.571428571428573,27.2,0.4894117647058824,0.46588235294117647,0.375,0,4,0
104,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.49411764705882355,0.4682352941176471,0.375,0,4,1
105,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.4964705882352941,0.47294117647058825,0.375,0,4,1
106,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.4988235294117647,0.4776470588235294,0.375,0,4,1
107,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.5011764705882353,0.48470588235294115,0.375,0,4,1
108,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.5035294117647059,0.49176470588235294,0.375,0,4,1
109,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.5058823529411764,0.4964705882352941,0.3775,0,4,1
110,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.508235294117647,0.5011764705882353,0.38,0,4,1
111,6,0,5,2,4,1,3,7,5,24.571428571428573,27.2,0.5105882352941177,0.5058823529411764,0.3825,0,4,1
112,6,0,5,2,4,1,3,7,5,24.571428571428573,29.666666666666668,0.5105882352941177,0.5105882352941177,0.385,0,3,1
113,6,0,5,0,4,1,3,7,6,24.571428571428573,29.666666666666668,0.5129411764705882,0.5105882352941177,0.3875,0,3,1
114,6,0,5,0,5,1,3,7,6,24.571428571428573,29.666666666666668,0.5152941176470588,0.5105882352941177,0.39,0,2,1
115,6,0,5,0,5,1,3,7,6,24.571428571428573,29.666666666666668,0.5176470588235295,0.5105882352941177,0.3925,0,2,1
116,6,0,5,0,5,1,3,7,6,24.571428571428573,29.666666666666668,0.52,0.5105882352941177,0.395,0,2,1
117,6,0,5,0,5,1,3,7,6,24.571428571428573,29.666666666666668,0.5223529411764706,0.5105882352941177,0.3975,0,2,1
118,6,0,5,0,6,1,3,7,6,24.571428571428573,29.666666666666668,0.5223529411764706,0.5105882352941177,0.4,0,1,1
119,6,0,5,0,6,1,3,7,6,24.571428571428573,29.666666666666668,0.5247058823529411,0.5105882352941177,0.4,0,1,1
120,6,0,5,0,6,1,3,7,6,24.571428571428573,29.666666666666668,0.5270588235294118,0.5105882352941177,0.4,0,1,1
121,6,0,5,0,6,0,4,7,6,24.571428571428573,29.666666666666668,0.5294117647058824,0.5105882352941177,0.4025,0,1,0
122,6,0,5,0,5,1,4,7,6,24.571428571428573,29.666666666666668,0.5317647058823529,0.5105882352941177,0.4025,0,1,1
123,6,0,5,0,5,1,4,7,6,24.571428571428573,29.666666666666668,0.5341176470588235,0.5105882352941177,0.4025,0,1,1
124,6,0,5,0,6,1,4,7,6,24.571428571428573,29.666666666666668,0.5364705882352941,0.5105882352941177,0.4025,0,0,1
125,6,0,5,0,6,1,4,7,6,24.571428571428573,29.666666666666668,0.5388235294117647,0.5105882352941177,0.4025,0,0,1
126,6,0,5,0,6,1,4,7,6,24.571428571428573,29.666666666666668,0.5435294117647059,0.5105882352941177,0.4025,0,0,1
127,6,0,5,0,6,1,4,7,6,24.571428571428573,29.666666666666668,0.548235294117647,0.5105882352941177,0.405,0,0,1
128,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5529411764705883,0.5105882352941177,0.4075,0,0,2
129,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5576470588235294,0.5105882352941177,0.41,0,0,2
130,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5623529411764706,0.5105882352941177,0.4125,0,0,2
131,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5694117647058824,0.5105882352941177,0.415,0,0,2
132,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5741176470588235,0.5105882352941177,0.4175,0,0,2
133,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5764705882352941,0.5105882352941177,0.42,0,0,2
134,6,0,5,0,5,2,4,7,6,24.571428571428573,29.666666666666668,0.5788235294117647,0.5105882352941177,0.4225,0,0,2
135,6,0,5,0,5,1,5,7,6,24.571428571428573,29.666666666666668,0.5811764705882353,0.5105882352941177,0.425,0,0,1
136,6,0,5,0,5,1,5,7,6,24.571428571428573,29.666666666666668,0.5858823529411765,0.5105882352941177,0.4275,0,0,1
137,6,0,5,0,5,1,5,7,6,24.571428571428573,29.666666666666668,0.5905882352941176,0.5105882352941177,0.4275,0,0,1
138,6,0,5,0,5,1,5,7,6,24.571428571428573,29.666666666666668,0.5952941176470589,0.5105882352941177,0.4275,0,0,1
139,6,0,5,0,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6,0.5105882352941177,0.43,0,0,0
140,6,0,5,0,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6023529411764705,0.5105882352941177,0.43,0,0,0
141,6,0,5,0,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6047058823529412,0.5105882352941177,0.43,0,0,0
142,6,0,5,0,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6070588235294118,0.5105882352941177,0.43,0,0,0
143,6,0,5,0,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6094117647058823,0.5105882352941177,0.43,0,0,0
144,6,0,4,1,5,0,6,7,6,24.571428571428573,29.666666666666668,0.611764705882353,0.5105882352941177,0.43,0,1,0
145,6,0,4,1,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6141176470588235,0.5105882352941177,0.43,0,1,0
146,6,0,4,1,5,0,6,7,6,24.571428571428573,29.666666666666668,0.6164705882352941,0.5105882352941177,0.43,0,1,0
147,6,0,3,2,5,0,6,7,6,24.571428571428573,26.285714285714285,0.6188235294117647,0.5105882352941177,0.43,0,1,0
148,6,0,3,0,5,0,6,7,7,24.571428571428573,26.285714285714285,0.6211764705882353,0.5105882352941177,0.43,0,1,0
149,6,0,3,0,5,0,6,7,7,24.571428571428573,26.285714285714285,0.6235294117647059,0.5105882352941177,0.43,0,1,0
150,6,0,3,0,5,0,6,7,7,24.571428571428573,26.285714285714285,0.6282352941176471,0.5129411764705882,0.43,0,1,0
